seed,arm,checkpoint,probe_set,slot_mode,packet_type,condition,grouping,n_packets,mean_full_m_orig_new_minus_source,se_full_m_orig_new_minus_source,fraction_positive_full_m_orig_new_minus_source,mean_full_m_source_minus_orig_new,se_full_m_source_minus_orig_new,fraction_positive_full_m_source_minus_orig_new,mean_full_m_source_minus_swapped_new,se_full_m_source_minus_swapped_new,fraction_positive_full_m_source_minus_swapped_new,mean_full_m_orig_new_minus_swapped_new,se_full_m_orig_new_minus_swapped_new,fraction_positive_full_m_orig_new_minus_swapped_new,mean_full_gold_margin_vs_original_competitor,se_full_gold_margin_vs_original_competitor,fraction_positive_full_gold_margin_vs_original_competitor,mean_full_retention_margin_vs_swapped_new,se_full_retention_margin_vs_swapped_new,fraction_positive_full_retention_margin_vs_swapped_new,mean_content_m_orig_new_minus_source,se_content_m_orig_new_minus_source,fraction_positive_content_m_orig_new_minus_source,mean_content_m_source_minus_orig_new,se_content_m_source_minus_orig_new,fraction_positive_content_m_source_minus_orig_new,mean_content_m_source_minus_swapped_new,se_content_m_source_minus_swapped_new,fraction_positive_content_m_source_minus_swapped_new,mean_content_m_orig_new_minus_swapped_new,se_content_m_orig_new_minus_swapped_new,fraction_positive_content_m_orig_new_minus_swapped_new,mean_content_gold_margin_vs_original_competitor,se_content_gold_margin_vs_original_competitor,fraction_positive_content_gold_margin_vs_original_competitor,mean_content_retention_margin_vs_swapped_new,se_content_retention_margin_vs_swapped_new,fraction_positive_content_retention_margin_vs_swapped_new,updated_conflict_heuristic,gold_state_type
43022,repeat_split,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,12,-3.8028335225423993,0.5396209763093766,0.0,3.8028335225423993,0.5396209763093766,1.0,0.31250606122602703,0.5853863228195904,0.5833333333333334,-3.4903274613163724,0.8413779609936352,0.16666666666666666,3.8028335225423993,0.5396209763093766,1.0,0.31250606122602703,0.5853863228195904,0.5833333333333334,-4.424886560282256,0.45900916035406675,0.0,4.424886560282256,0.45900916035406675,1.0,0.5727245825213484,0.7987415457244762,0.5,-3.8521619777609075,0.883853222857781,0.16666666666666666,4.424886560282256,0.45900916035406675,1.0,0.5727245825213484,0.7987415457244762,0.5,,possession_artifact
43022,repeat_split,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,12,-3.8704743498759133,0.5701715305197697,0.0,3.8704743498759133,0.5701715305197697,1.0,5.716259588043243,0.9388013162243846,0.9166666666666666,1.8457852381673303,1.0132994844871765,0.5833333333333334,3.8704743498759133,0.5701715305197697,1.0,5.716259588043243,0.9388013162243846,0.9166666666666666,-4.51107200232061,0.5139966286325669,0.0,4.51107200232061,0.5139966286325669,1.0,6.754826667750002,0.9685597909334532,0.9166666666666666,2.2437546654293934,0.9513383314674991,0.6666666666666666,4.51107200232061,0.5139966286325669,1.0,6.754826667750002,0.9685597909334532,0.9166666666666666,,possession_artifact
43022,repeat_split,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,100,0.49261825951256016,0.25528693192906055,0.6,-0.49261825951256016,0.25528693192906055,0.4,4.733386479174693,0.2925223345727448,0.94,5.226004738687253,0.2691779507851971,0.95,-0.49261825951256016,0.25528693192906055,0.4,4.733386479174693,0.2925223345727448,0.94,0.6751629346603,0.289110671031147,0.57,-0.6751629346603,0.289110671031147,0.43,5.409646572554553,0.29670884340137355,0.95,6.084809507214852,0.26233587359063826,0.96,-0.6751629346603,0.289110671031147,0.43,5.409646572554553,0.29670884340137355,0.95,,other_relation_state
43022,repeat_split,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,100,-4.231464206963544,0.3241355835908188,0.06,4.231464206963544,0.3241355835908188,0.94,-0.5749109103123368,0.2448947008777144,0.37,-4.806375117275881,0.27307423242748363,0.04,4.231464206963544,0.3241355835908188,0.94,-0.5749109103123368,0.2448947008777144,0.37,-4.729637134498126,0.327677382331784,0.05,4.729637134498126,0.327677382331784,0.95,-0.7601300194162823,0.2892231324217536,0.37,-5.489767153914408,0.27869396038961053,0.03,4.729637134498126,0.327677382331784,0.95,-0.7601300194162823,0.2892231324217536,0.37,,other_relation_state
43022,repeat_split,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,100,-4.309542567793614,0.3180829396990868,0.05,4.309542567793614,0.3180829396990868,0.95,4.888262951644797,0.2947155063224019,0.94,0.5787203838511819,0.2946636732697738,0.56,4.309542567793614,0.3180829396990868,0.95,4.888262951644797,0.2947155063224019,0.94,-4.880816170554444,0.31503722315275595,0.05,4.880816170554444,0.31503722315275595,0.95,5.614895290478013,0.2949106268948013,0.95,0.7340791199235689,0.2832270651532165,0.6,4.880816170554444,0.31503722315275595,0.95,5.614895290478013,0.2949106268948013,0.95,,other_relation_state
43022,repeat_split,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,69,0.30454934975532283,0.31371770682378347,0.5217391304347826,-0.30454934975532283,0.31371770682378347,0.4782608695652174,3.9966724566007823,0.3219004355493438,0.9130434782608695,4.301221806356105,0.3125414556977025,0.8840579710144928,-0.30454934975532283,0.31371770682378347,0.4782608695652174,3.9966724566007823,0.3219004355493438,0.9130434782608695,0.4428022328902314,0.38256009705323807,0.5797101449275363,-0.4428022328902314,0.38256009705323807,0.42028985507246375,4.883596292289262,0.37487671094559244,0.8985507246376812,5.326398525179494,0.3458150169002366,0.8985507246376812,-0.4428022328902314,0.38256009705323807,0.42028985507246375,4.883596292289262,0.37487671094559244,0.8985507246376812,,location_containment
43022,repeat_split,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,69,-3.1227648360172213,0.35895391883347805,0.15942028985507245,3.1227648360172213,0.35895391883347805,0.8405797101449275,-0.8644623455077671,0.26825266185170865,0.391304347826087,-3.9872271815249887,0.3650692791782043,0.10144927536231885,3.1227648360172213,0.35895391883347805,0.8405797101449275,-0.8644623455077671,0.26825266185170865,0.391304347826087,-3.5546765911553773,0.40713005028919186,0.17391304347826086,3.5546765911553773,0.40713005028919186,0.8260869565217391,-1.0266493380960824,0.33969998346748476,0.42028985507246375,-4.581325929251459,0.39770014668333964,0.08695652173913043,3.5546765911553773,0.40713005028919186,0.8260869565217391,-1.0266493380960824,0.33969998346748476,0.42028985507246375,,location_containment
43022,repeat_split,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,69,-3.3617326665815206,0.34194600268486214,0.14492753623188406,3.3617326665815206,0.34194600268486214,0.855072463768116,4.139866737767365,0.3098784435880837,0.927536231884058,0.778134071185845,0.30808793861989653,0.5797101449275363,3.3617326665815206,0.34194600268486214,0.855072463768116,4.139866737767365,0.3098784435880837,0.927536231884058,-3.9051223415640823,0.38381468253250256,0.13043478260869565,3.9051223415640823,0.38381468253250256,0.8695652173913043,5.051496719712777,0.34902932450406765,0.927536231884058,1.1463743781486946,0.3141253548227463,0.6376811594202898,3.9051223415640823,0.38381468253250256,0.8695652173913043,5.051496719712777,0.34902932450406765,0.927536231884058,,location_containment
43022,repeat_split,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,7,1.495228235494417,0.7065160395112421,1.0,-1.495228235494417,0.7065160395112421,0.0,5.340631155170318,1.0949875618848912,1.0,6.8358593906647345,1.0820815558331223,1.0,-1.495228235494417,0.7065160395112421,0.0,5.340631155170318,1.0949875618848912,1.0,1.9930798412113748,0.8552038845484248,1.0,-1.9930798412113748,0.8552038845484248,0.0,4.958902185726087,1.253424148722395,1.0,6.951982026937462,1.2170017448306276,1.0,-1.9930798412113748,0.8552038845484248,0.0,4.958902185726087,1.253424148722395,1.0,,status_condition_event
43022,repeat_split,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,7,-2.257113504150984,1.1868785677992737,0.2857142857142857,2.257113504150984,1.1868785677992737,0.7142857142857143,-0.3555243832790166,1.1144988575473151,0.2857142857142857,-2.6126378874300005,1.1353520163834883,0.2857142857142857,2.257113504150984,1.1868785677992737,0.7142857142857143,-0.3555243832790166,1.1144988575473151,0.2857142857142857,-2.488516181665726,1.2952864101712476,0.2857142857142857,2.488516181665726,1.2952864101712476,0.7142857142857143,-0.8492452178212186,1.4312699106000064,0.2857142857142857,-3.337761399486945,1.294134828229168,0.14285714285714285,2.488516181665726,1.2952864101712476,0.7142857142857143,-0.8492452178212186,1.4312699106000064,0.2857142857142857,,status_condition_event
43022,repeat_split,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,7,-2.0812762722084743,1.2878326493092906,0.42857142857142855,2.0812762722084743,1.2878326493092906,0.5714285714285714,5.527147086952824,1.129049598596857,1.0,3.44587081474435,1.7627602596734528,0.5714285714285714,2.0812762722084743,1.2878326493092906,0.5714285714285714,5.527147086952824,1.129049598596857,1.0,-2.42561493720004,1.417934626443001,0.42857142857142855,2.42561493720004,1.417934626443001,0.5714285714285714,5.266378323574468,1.2294222739938105,1.0,2.8407633863744284,1.9032751198663915,0.7142857142857143,2.42561493720004,1.417934626443001,0.5714285714285714,5.266378323574468,1.2294222739938105,1.0,,status_condition_event
43022,repeat_split,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,8,0.826259782263757,0.5875689427525476,0.75,-0.826259782263757,0.5875689427525476,0.25,2.921729035860058,1.0627016049777274,0.75,3.747988818123815,0.710910498835135,1.0,-0.826259782263757,0.5875689427525476,0.25,2.921729035860058,1.0627016049777274,0.75,1.1319887642903874,0.754916968230196,0.75,-1.1319887642903874,0.754916968230196,0.25,4.012477277366755,0.9831539928352259,0.875,5.144466041657142,0.7507871954258485,1.0,-1.1319887642903874,0.754916968230196,0.25,4.012477277366755,0.9831539928352259,0.875,,role_identity_affiliation
43022,repeat_split,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,8,-2.0934434220134097,0.6604236494804376,0.125,2.0934434220134097,0.6604236494804376,0.875,-1.2773069375058532,0.6253256517817359,0.25,-3.370750359519263,0.5600889136528573,0.0,2.0934434220134097,0.6604236494804376,0.875,-1.2773069375058532,0.6253256517817359,0.25,-3.0993103019854367,0.8228294489138058,0.125,3.0993103019854367,0.8228294489138058,0.875,-1.6728764959106532,0.8568391144495648,0.25,-4.77218679789609,0.6547943492265194,0.0,3.0993103019854367,0.8228294489138058,0.875,-1.6728764959106532,0.8568391144495648,0.25,,role_identity_affiliation
43022,repeat_split,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,8,-2.2206821576559466,0.6485759549536404,0.0,2.2206821576559466,0.6485759549536404,1.0,2.6454280786940045,1.0544686113727768,0.75,0.4247459210380579,0.7724913880101554,0.5,2.2206821576559466,0.6485759549536404,1.0,2.6454280786940045,1.0544686113727768,0.75,-3.2605081846510684,0.8019100629954354,0.125,3.2605081846510684,0.8019100629954354,0.875,3.610861182414616,1.01440166796053,0.875,0.35035299776354795,0.9218119586955346,0.625,3.2605081846510684,0.8019100629954354,0.875,3.610861182414616,1.01440166796053,0.875,,role_identity_affiliation
43022,repeat_split,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,4,1.2288409894642731,0.7665781393213895,0.75,-1.2288409894642731,0.7665781393213895,0.25,1.924775011912875,1.105362022654518,0.75,3.153616001377148,1.4621256781403822,0.75,-1.2288409894642731,0.7665781393213895,0.25,1.924775011912875,1.105362022654518,0.75,1.3458654262293648,0.9527390368459167,0.75,-1.3458654262293648,0.9527390368459167,0.25,3.0132980508522857,1.2882647599287043,0.75,4.35916347708165,1.5696125218888857,1.0,-1.3458654262293648,0.9527390368459167,0.25,3.0132980508522857,1.2882647599287043,0.75,,property_attribute
43022,repeat_split,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,4,-2.6509282897925,1.457527987949794,0.0,2.6509282897925,1.457527987949794,1.0,-0.6546162036441577,1.7584376249171543,0.5,-3.305544493436658,2.1665628886581634,0.25,2.6509282897925,1.457527987949794,1.0,-0.6546162036441577,1.7584376249171543,0.5,-3.853615058818832,1.770610746028126,0.0,3.853615058818832,1.770610746028126,1.0,-0.33030105393457554,1.8767879551317483,0.5,-4.1839161127534075,2.6136819342827087,0.25,3.853615058818832,1.770610746028126,1.0,-0.33030105393457554,1.8767879551317483,0.5,,property_attribute
43022,repeat_split,final,extended_nontrain,template,UNCHANGED_DISTRACTOR_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,4,-2.956609120375166,1.5237417290999138,0.0,2.956609120375166,1.5237417290999138,1.0,1.988314637246852,2.1553103452123,0.75,-0.9682944831283139,1.612948076022629,0.25,2.956609120375166,1.5237417290999138,1.0,1.988314637246852,2.1553103452123,0.75,-4.183612825271363,1.8266679308002274,0.0,4.183612825271363,1.8266679308002274,1.0,3.2096027405777323,2.2923430729684444,0.75,-0.9740100846936308,1.7748601389801306,0.25,4.183612825271363,1.8266679308002274,1.0,3.2096027405777323,2.2923430729684444,0.75,,property_attribute
43022,repeat_split,final,extended_nontrain,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,120,0.9240350510015964,0.30282101440468157,0.6083333333333333,-0.9240350510015964,0.30282101440468157,0.39166666666666666,4.607345474086923,0.28943166150656463,0.925,5.53138052508852,0.2528801266162352,0.9666666666666667,0.9240350510015964,0.30282101440468157,0.6083333333333333,4.607345474086923,0.28943166150656463,0.925,1.0497055999198273,0.316886108358387,0.625,-1.0497055999198273,0.316886108358387,0.375,5.1540495462937645,0.28698482688215265,0.925,6.203755146213592,0.24330005774027005,0.975,1.0497055999198273,0.316886108358387,0.625,5.1540495462937645,0.28698482688215265,0.925,,role_identity_affiliation
43022,repeat_split,final,extended_nontrain,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,120,-4.134518192760444,0.33139271545905313,0.14166666666666666,4.134518192760444,0.33139271545905313,0.8583333333333333,-0.9222819086477341,0.2826782450112135,0.4083333333333333,-5.056800101408178,0.271794431414786,0.03333333333333333,-4.134518192760444,0.33139271545905313,0.14166666666666666,-0.9222819086477341,0.2826782450112135,0.4083333333333333,-4.73815856890959,0.3324708454576992,0.13333333333333333,4.73815856890959,0.3324708454576992,0.8666666666666667,-1.0231163773373289,0.30252231675868274,0.38333333333333336,-5.761274946246919,0.27280583054283386,0.025,-4.73815856890959,0.3324708454576992,0.13333333333333333,-1.0231163773373289,0.30252231675868274,0.38333333333333336,,role_identity_affiliation
43022,repeat_split,final,extended_nontrain,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,120,-4.384887110503877,0.3375871884778073,0.125,4.384887110503877,0.3375871884778073,0.875,4.925377834777234,0.29741978850022527,0.9333333333333333,0.5404907242733574,0.26975094957451756,0.5666666666666667,-4.384887110503877,0.3375871884778073,0.125,4.925377834777234,0.29741978850022527,0.9333333333333333,-4.9958668217919655,0.33659676583227766,0.11666666666666667,4.9958668217919655,0.33659676583227766,0.8833333333333333,5.4985615169060935,0.28873428496701464,0.925,0.5026946951141279,0.26452836606873825,0.5583333333333333,-4.9958668217919655,0.33659676583227766,0.11666666666666667,5.4985615169060935,0.28873428496701464,0.925,,role_identity_affiliation
43022,repeat_split,final,extended_nontrain,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,684,1.2114962625304122,0.13418540682475666,0.6447368421052632,-1.2114962625304122,0.13418540682475666,0.35526315789473684,4.572121263712871,0.12997669257788996,0.902046783625731,5.783617526243283,0.10484908467431746,0.9678362573099415,1.2114962625304122,0.13418540682475666,0.6447368421052632,4.572121263712871,0.12997669257788996,0.902046783625731,1.517796593013919,0.14267616143325268,0.6564327485380117,-1.517796593013919,0.14267616143325268,0.3435672514619883,4.903860311412816,0.1282349890244006,0.9078947368421053,6.421656904426735,0.09673802087970364,0.9692982456140351,1.517796593013919,0.14267616143325268,0.6564327485380117,4.903860311412816,0.1282349890244006,0.9078947368421053,,other_relation_state
43022,repeat_split,final,extended_nontrain,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,684,-4.26830876157465,0.13673439380093055,0.11842105263157894,4.26830876157465,0.13673439380093055,0.881578947368421,-1.466407309323301,0.1300251008598611,0.36403508771929827,-5.734716070897951,0.11026602870794364,0.027777777777777776,-4.26830876157465,0.13673439380093055,0.11842105263157894,-1.466407309323301,0.1300251008598611,0.36403508771929827,-4.226616399596074,0.1427949760563057,0.13304093567251463,4.226616399596074,0.1427949760563057,0.8669590643274854,-1.774507738310492,0.14085636846949762,0.35526315789473684,-6.001124137906566,0.1069524779911933,0.029239766081871343,-4.226616399596074,0.1427949760563057,0.13304093567251463,-1.774507738310492,0.14085636846949762,0.35526315789473684,,other_relation_state
43022,repeat_split,final,extended_nontrain,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,684,-4.5803620662686235,0.13453318747055934,0.1023391812865497,4.5803620662686235,0.13453318747055934,0.8976608187134503,4.817986062074263,0.13148325858426296,0.9137426900584795,0.23762399580563956,0.10727652721676165,0.5116959064327485,-4.5803620662686235,0.13453318747055934,0.1023391812865497,4.817986062074263,0.13148325858426296,0.9137426900584795,-4.611078278985123,0.13799656556869092,0.10964912280701754,4.611078278985123,0.13799656556869092,0.8903508771929824,5.17350914680419,0.12944382587699016,0.9254385964912281,0.5624308678190675,0.09687110033636503,0.5555555555555556,-4.611078278985123,0.13799656556869092,0.10964912280701754,5.17350914680419,0.12944382587699016,0.9254385964912281,,other_relation_state
43022,repeat_split,final,extended_nontrain,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,171,0.3786804447981815,0.17265037021201896,0.5380116959064327,-0.3786804447981815,0.17265037021201896,0.4619883040935672,3.740541015789752,0.1955805359776175,0.9122807017543859,4.119221460587934,0.16679675925491913,0.9824561403508771,0.3786804447981815,0.17265037021201896,0.5380116959064327,3.740541015789752,0.1955805359776175,0.9122807017543859,0.4203232309450222,0.21228812163697647,0.52046783625731,-0.4203232309450222,0.21228812163697647,0.47953216374269003,5.134122907270374,0.22236350950747258,0.9239766081871345,5.554446138215396,0.18649725819688123,0.9941520467836257,0.4203232309450222,0.21228812163697647,0.52046783625731,5.134122907270374,0.22236350950747258,0.9239766081871345,,location_containment
43022,repeat_split,final,extended_nontrain,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,171,-3.320647427342135,0.20787006095956806,0.1111111111111111,3.320647427342135,0.20787006095956806,0.8888888888888888,-0.13527349903809596,0.17789368475781558,0.543859649122807,-3.455920926380231,0.20680883828556132,0.08771929824561403,-3.320647427342135,0.20787006095956806,0.1111111111111111,-0.13527349903809596,0.17789368475781558,0.543859649122807,-4.273039519507157,0.22845912260586873,0.07602339181286549,4.273039519507157,0.22845912260586873,0.9239766081871345,0.14825096763373274,0.23411607947619914,0.5730994152046783,-4.124788551873424,0.23638012704790895,0.09941520467836257,-4.273039519507157,0.22845912260586873,0.07602339181286549,0.14825096763373274,0.23411607947619914,0.5730994152046783,,location_containment
43022,repeat_split,final,extended_nontrain,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,171,-3.5753526487824856,0.20525591891696787,0.0935672514619883,3.5753526487824856,0.20525591891696787,0.9064327485380117,3.961787638251875,0.19744798649784814,0.9415204678362573,0.3864349894693896,0.20110717048470528,0.5964912280701754,-3.5753526487824856,0.20525591891696787,0.0935672514619883,3.961787638251875,0.19744798649784814,0.9415204678362573,-4.586265777161339,0.22464071760547535,0.07602339181286549,4.586265777161339,0.22464071760547535,0.9239766081871345,5.424634880875175,0.21925945263749258,0.9415204678362573,0.8383691037138363,0.2123810621228133,0.6081871345029239,-4.586265777161339,0.22464071760547535,0.07602339181286549,5.424634880875175,0.21925945263749258,0.9415204678362573,,location_containment
43022,repeat_split,final,extended_nontrain,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,16,0.2362748259843219,0.7613882796597912,0.5625,-0.2362748259843219,0.7613882796597912,0.4375,5.0227400715540655,0.9639697946539143,0.875,5.259014897538388,0.5555280086494712,1.0,0.2362748259843219,0.7613882796597912,0.5625,5.0227400715540655,0.9639697946539143,0.875,0.39813102464429995,0.9874776731647769,0.5625,-0.39813102464429995,0.9874776731647769,0.4375,5.373935709667802,1.0210363876240693,0.875,5.772066734312102,0.5075612281892038,1.0,0.39813102464429995,0.9874776731647769,0.5625,5.373935709667802,1.0210363876240693,0.875,,status_condition_event
43022,repeat_split,final,extended_nontrain,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,16,-4.309171394601651,1.172414631952521,0.1875,4.309171394601651,1.172414631952521,0.8125,-1.8074226160791076,0.8159118105993344,0.3125,-6.116594010680759,0.556971236668065,0.0,-4.309171394601651,1.172414631952521,0.1875,-1.8074226160791076,0.8159118105993344,0.3125,-4.3877759394790266,1.2377094456601534,0.25,4.3877759394790266,1.2377094456601534,0.75,-2.1983661437357243,0.9878551544328366,0.1875,-6.586142083214751,0.4715815478399384,0.0,-4.3877759394790266,1.2377094456601534,0.25,-2.1983661437357243,0.9878551544328366,0.1875,,status_condition_event
43022,repeat_split,final,extended_nontrain,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,16,-4.911776784077585,1.0833601991927628,0.125,4.911776784077585,1.0833601991927628,0.875,4.989850577428459,1.0947011397852473,0.8125,0.07807379335087411,0.9750782736361818,0.5625,-4.911776784077585,1.0833601991927628,0.125,4.989850577428459,1.0947011397852473,0.8125,-5.123427871843645,1.099141036797352,0.1875,5.123427871843645,1.099141036797352,0.8125,5.255009718344081,1.1684631137542063,0.8125,0.13158184650043653,0.6190489617278421,0.5,-5.123427871843645,1.099141036797352,0.1875,5.255009718344081,1.1684631137542063,0.8125,,status_condition_event
43022,repeat_split,final,extended_nontrain,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,45,1.4658283823322915,0.3568480733894412,0.8222222222222222,-1.4658283823322915,0.3568480733894412,0.17777777777777778,3.5047784707549816,0.4430870733927675,0.8444444444444444,4.970606853087273,0.3965686635724769,0.9111111111111111,1.4658283823322915,0.3568480733894412,0.8222222222222222,3.5047784707549816,0.4430870733927675,0.8444444444444444,1.8057006089852707,0.42607983625811674,0.8222222222222222,-1.8057006089852707,0.42607983625811674,0.17777777777777778,3.753909118620872,0.5092460143721055,0.8,5.5596097276061425,0.41294201566690036,0.9111111111111111,1.8057006089852707,0.42607983625811674,0.8222222222222222,3.753909118620872,0.5092460143721055,0.8,,possession_artifact
43022,repeat_split,final,extended_nontrain,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,45,-2.6406728766906222,0.4588479227668173,0.17777777777777778,2.6406728766906222,0.4588479227668173,0.8222222222222222,-0.6411659147082021,0.37794087505298657,0.37777777777777777,-3.2818387913988243,0.4584597125582595,0.13333333333333333,-2.6406728766906222,0.4588479227668173,0.17777777777777778,-0.6411659147082021,0.37794087505298657,0.37777777777777777,-2.77919060887472,0.5192161050411772,0.13333333333333333,2.77919060887472,0.5192161050411772,0.8666666666666667,-0.9505671833257595,0.463787644210631,0.37777777777777777,-3.729757792200479,0.46848545196230695,0.13333333333333333,-2.77919060887472,0.5192161050411772,0.13333333333333333,-0.9505671833257595,0.463787644210631,0.37777777777777777,,possession_artifact
43022,repeat_split,final,extended_nontrain,template,UPDATED_USE,N,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,45,-3.3265420225068003,0.41278875125883924,0.08888888888888889,3.3265420225068003,0.41278875125883924,0.9111111111111111,4.04676614815522,0.401899891390749,0.9333333333333333,0.72022412564842,0.372591352990238,0.6,-3.3265420225068003,0.41278875125883924,0.08888888888888889,4.04676614815522,0.401899891390749,0.9333333333333333,-3.5093584246945904,0.4638199428193517,0.044444444444444446,3.5093584246945904,0.4638199428193517,0.9555555555555556,4.359966431223411,0.44479403026158637,0.8888888888888888,0.8506080065288202,0.3726209228601969,0.5777777777777777,-3.5093584246945904,0.4638199428193517,0.044444444444444446,4.359966431223411,0.44479403026158637,0.8888888888888888,,possession_artifact
43022,repeat_split,final,extended_nontrain,template,UPDATED_USE,T,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,89,1.8074837763189047,0.33216570458262007,0.6853932584269663,-1.8074837763189047,0.33216570458262007,0.3146067415730337,4.914709242881484,0.3499863783354812,0.9325842696629213,6.722193019200389,0.2160296908184853,1.0,1.8074837763189047,0.33216570458262007,0.6853932584269663,4.914709242881484,0.3499863783354812,0.9325842696629213,2.241163313411036,0.3553584712619896,0.7528089887640449,-2.241163313411036,0.3553584712619896,0.24719101123595505,4.624531241938078,0.3544256313658875,0.9101123595505618,6.865694555349114,0.20749050180458195,1.0,2.241163313411036,0.3553584712619896,0.7528089887640449,4.624531241938078,0.3544256313658875,0.9101123595505618,,property_attribute
43022,repeat_split,final,extended_nontrain,template,UPDATED_USE,U,seed+arm+checkpoint+probe_set+slot_mode+packet_type+condition+gold_state_type,89,-4.273759931729709,0.3807584864097181,0.14606741573033707,4.273759931729709,0.3807584864097181,0.8539325842696629,-1.9249653885664093,0.3567277445568162,0.30337078651685395,-6.198725320296118,0.2471521010278187,0.0,-4.273759931729709,0.3807584864097181,0.14606741573033707,-1.9249653885664093,0.3567277445568162,0.30337078651685395,-4.010874644299202,0.395216565369398,0.1797752808988764,4.010874644299202,0.395216565369398,0.8202247191011236,-2.35096197467019,0.37373691735223796,0.25842696629213485,-6.3618366189693925,0.23703778865189226,0.0,-4.010874644299202,0.395216565369398,0.1797752808988764,-2.35096197467019,0.37373691735223796,0.25842696629213485,,property_attribute
