arch,arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:826:20914,4,1.452895911410451,8,0.013943521305918694,childes,20914,11,1.4668394327163696
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:827:31635,4,6.61238401895389,19,0.007208647672086954,gutenberg,31635,31,6.619592666625977
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:828:56150,4,4.699899226427078,15,0.353664368391037,simple_wiki,56150,24,5.053563594818115
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:829:27293,4,8.534260980784893,12,0.05885101109743118,gutenberg,27293,20,8.593111991882324
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:82:62077,4,0.0008049801690503955,11,0.00038747431244701147,simple_wiki,62077,18,0.001192454481497407
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:830:8902,4,0.82292365655303,8,0.032765451818704605,childes,8902,10,0.8556891083717346
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:831:7566,4,14.143105745315552,9,1.4947335720062256,childes,7566,15,15.637839317321777
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:832:31805,4,0.5352778907399625,8,0.0010236029047518969,gutenberg,31805,12,0.5363014936447144
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:833:58604,4,0.15334566729143262,8,0.002273238729685545,simple_wiki,58604,11,0.15561890602111816
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:834:29335,4,9.138002558611333,24,0.015093640424311161,gutenberg,29335,38,9.153096199035645
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:835:32424,4,4.320633091032505,27,0.00552590936422348,gutenberg,32424,43,4.3261590003967285
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:836:32491,4,1.7169124367646873,13,0.0061584231443703175,gutenberg,32491,21,1.7230708599090576
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:837:17541,4,1.5203216215595603,8,0.005072818137705326,childes,17541,10,1.5253944396972656
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:838:17100,4,-1.1920906217710581e-07,14,1.311301275563892e-06,childes,17100,23,1.1920922133867862e-06
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:839:16116,4,0.1919742184691131,8,0.006198112387210131,childes,16116,11,0.19817233085632324
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:83:19858,4,16.370085545815527,8,0.007373026572167873,childes,19858,10,16.377458572387695
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:840:61880,4,0.3337087593972683,8,0.03664794936776161,simple_wiki,61880,12,0.3703567087650299
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:841:4011,4,6.953287899494171,24,0.8797609210014343,bnc_spoken,4011,39,7.8330488204956055
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:842:21502,4,8.441850949078798,17,0.060956668108701706,childes,21502,28,8.5028076171875
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:843:34377,4,2.599006850272417,9,0.0180230550467968,gutenberg,34377,14,2.617029905319214
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:844:9282,4,5.063621883280575,11,0.009553547017276287,childes,9282,17,5.073175430297852
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:845:41279,4,0.08717834809795022,8,0.005662472452968359,open_subtitles,41279,11,0.09284082055091858
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:846:26595,4,2.001777794212103,9,0.044329021126031876,gutenberg,26595,15,2.0461068153381348
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:847:37534,4,0.3388738064095378,19,0.0059097083285450935,gutenberg,37534,31,0.3447835147380829
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:848:42726,4,0.326000920496881,8,0.008972563780844212,open_subtitles,42726,13,0.3349734842777252
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:849:2398,4,0.29377886606380343,8,0.004001468885689974,bnc_spoken,2398,10,0.2977803349494934
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:84:51065,4,12.073044408112764,8,0.023071657866239548,open_subtitles,51065,11,12.096116065979004
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:850:44506,4,0.39829020109027624,8,0.010679946281015873,open_subtitles,44506,10,0.4089701473712921
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:851:34921,4,2.4205410480499268,12,0.3303489685058594,gutenberg,34921,20,2.750890016555786
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:852:45743,4,0.5035990998148918,8,0.019615478813648224,open_subtitles,45743,12,0.52321457862854
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:853:62412,4,2.0790397375822067,13,0.11740000545978546,switchboard,62412,21,2.196439743041992
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:854:385,4,0.05557522177696228,9,0.0751817375421524,bnc_spoken,385,14,0.13075695931911469
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:855:41416,4,1.4200355641078204,9,0.0031512149143964052,open_subtitles,41416,14,1.4231867790222168
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:856:1017,4,10.694066502153873,8,0.02845623344182968,bnc_spoken,1017,12,10.722522735595703
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:857:2509,4,0.735271904617548,8,0.01474400982260704,bnc_spoken,2509,11,0.750015914440155
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:858:11424,4,0.012085456619388424,10,0.00020346954988781363,childes,11424,16,0.012288926169276237
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:859:47134,4,7.088808633387089,8,0.06926050037145615,open_subtitles,47134,11,7.158069133758545
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:85:2742,4,5.567210458219051,11,0.05193207412958145,bnc_spoken,2742,18,5.619142532348633
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:860:28821,4,0.9949946403503418,9,1.8074254989624023,gutenberg,28821,14,2.802420139312744
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:861:32449,4,10.928752640262246,24,0.00792052410542965,gutenberg,32449,39,10.936673164367676
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:862:52072,4,0.9851823290809989,8,0.013067678548395634,open_subtitles,52072,12,0.9982500076293945
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:863:57823,4,5.5639344453811646,14,0.9985426664352417,simple_wiki,57823,23,6.562477111816406
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:864:13148,4,1.2519311159849167,8,0.13883943855762482,childes,13148,10,1.3907705545425415
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:865:22601,4,7.267180552706122,24,0.021235832944512367,gutenberg,22601,38,7.288416385650635
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:866:20828,4,4.467320464551449,11,0.0707993283867836,childes,20828,17,4.538119792938232
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:867:29969,4,8.360202162060887,24,0.005202920641750097,gutenberg,29969,39,8.365405082702637
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:868:18025,4,2.7841426357626915,11,0.08075246959924698,childes,18025,18,2.8648951053619385
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:869:43927,4,-0.6250840425491333,8,2.014615058898926,open_subtitles,43927,10,1.3895310163497925
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:86:53193,4,8.577963188290596,12,0.10488097369670868,simple_wiki,53193,19,8.682844161987305
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:870:19929,4,3.125540867447853,8,0.17367301881313324,childes,19929,10,3.2992138862609863
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:871:5690,4,0.0002816364467435051,8,5.4834770708112046e-05,childes,5690,10,0.0003364712174516171
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:872:57116,4,6.416647132486105,11,0.015203777700662613,simple_wiki,57116,17,6.431850910186768
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:873:46374,4,4.006033189594746,8,0.07640527933835983,open_subtitles,46374,11,4.0824384689331055
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:874:48767,4,6.425107188522816,9,0.06796770542860031,open_subtitles,48767,14,6.493074893951416
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:875:57919,4,2.0148788783699274,8,0.0046306755393743515,simple_wiki,57919,12,2.0195095539093018
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:876:26625,4,10.603447211906314,18,0.016570793464779854,gutenberg,26625,29,10.620018005371094
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:877:2178,4,4.873548310250044,8,0.039248187094926834,bnc_spoken,2178,10,4.912796497344971
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:878:4413,4,3.841832833364606,27,0.027480406686663628,bnc_spoken,4413,44,3.8693132400512695
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:879:13202,4,0.10364785259298515,8,6.544376083184034e-05,childes,13202,10,0.10371329635381699
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:87:7684,4,0.0002529147677705623,11,6.067568756407127e-05,childes,7684,18,0.0003135904553346336
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:880:5429,4,3.6526680570095778,10,0.027117909863591194,childes,5429,16,3.679785966873169
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:881:24719,4,7.765648432075977,28,0.03810923546552658,gutenberg,24719,55,7.803757667541504
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:882:30452,4,3.0530508756637573,28,1.1738191843032837,gutenberg,30452,50,4.226870059967041
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:883:13963,4,3.497553177177906,8,0.04332416504621506,childes,13963,11,3.540877342224121
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:884:31303,4,6.771159112453461,8,0.46641451120376587,gutenberg,31303,12,7.237573623657227
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:885:3743,4,6.55789852142334,9,0.8376674652099609,bnc_spoken,3743,14,7.395565986633301
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:886:28239,4,0.29686602111905813,11,0.013529040850698948,gutenberg,28239,17,0.3103950619697571
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:887:8095,4,0.3142160028219223,22,0.0704595297574997,childes,8095,36,0.384675532579422
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:888:9966,4,0.0017166244215331972,10,0.0003846143954433501,childes,9966,16,0.0021012388169765472
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:889:27580,4,9.475040674209595,8,1.692371129989624,gutenberg,27580,13,11.167411804199219
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:88:26402,4,0.18576843803748488,17,0.005585657898336649,gutenberg,26402,27,0.19135409593582153
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:890:36078,4,0.5426981458440423,20,0.014829873107373714,gutenberg,36078,32,0.557528018951416
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:891:32669,4,2.5662434101104736,24,0.31607842445373535,gutenberg,32669,39,2.882321834564209
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:892:60140,4,4.373822033405304,8,0.35272282361984253,simple_wiki,60140,11,4.7265448570251465
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:893:59856,4,5.71703876927495,8,0.01603446528315544,simple_wiki,59856,13,5.7330732345581055
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:894:59127,4,10.045530599541962,16,0.007039743475615978,simple_wiki,59127,26,10.052570343017578
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:895:14551,4,5.3703001737594604,8,0.08652031421661377,childes,14551,10,5.456820487976074
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:896:52459,4,14.859541893005371,8,0.09711837768554688,open_subtitles,52459,11,14.956660270690918
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:897:4694,4,0.011677561327815056,10,0.00482252798974514,bnc_spoken,4694,16,0.016500089317560196
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:898:42518,4,0.5585605753585696,8,0.009097670204937458,open_subtitles,42518,13,0.5676582455635071
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:899:28372,4,2.4375061243772507,8,0.010492399334907532,gutenberg,28372,11,2.447998523712158
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:89:19296,4,2.5388326321262866e-05,15,0.00011503035057103261,childes,19296,24,0.00014041867689229548
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:8:34034,4,4.533543797209859,22,0.005294112488627434,gutenberg,34034,35,4.538837909698486
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:900:11179,4,1.4051620811223984,8,0.01421763002872467,childes,11179,10,1.419379711151123
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:901:57402,4,1.0769562516361475,8,0.02801503799855709,simple_wiki,57402,10,1.1049712896347046
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:902:37885,4,1.0063415504992008,26,0.03602972254157066,gutenberg,37885,42,1.0423712730407715
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:903:56585,4,3.736663244664669,11,0.0218719020485878,simple_wiki,56585,17,3.758535146713257
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:904:42018,4,15.629058599472046,8,0.3977797031402588,open_subtitles,42018,10,16.026838302612305
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:905:31444,4,5.053504926152527,11,0.0073614297434687614,gutenberg,31444,18,5.060866355895996
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:906:6509,4,7.226702123880386,8,0.033226579427719116,childes,6509,12,7.2599287033081055
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:907:39821,4,9.193524847738445,14,0.008884896524250507,open_subtitles,39821,22,9.202409744262695
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:908:28225,4,1.0398581642657518,8,0.0022107940167188644,gutenberg,28225,10,1.0420689582824707
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:909:37546,4,9.555147614330053,8,0.038354430347681046,gutenberg,37546,12,9.593502044677734
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:90:21992,4,4.568943500518799,8,2.281667709350586,childes,21992,11,6.850611209869385
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:910:30021,4,3.292223953641951,16,0.012017703615128994,gutenberg,30021,25,3.30424165725708
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:911:24634,4,9.127902030944824,17,0.32805442810058594,gutenberg,24634,28,9.45595645904541
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:912:33486,4,0.3225738499313593,12,0.014722278341650963,gutenberg,33486,20,0.33729612827301025
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:913:22980,4,4.960454098880291,9,0.10836494714021683,gutenberg,22980,14,5.068819046020508
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:914:15458,4,0.2627585455775261,19,0.04082436114549637,childes,15458,30,0.30358290672302246
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:915:38729,4,1.3622542694211006,8,0.029130570590496063,open_subtitles,38729,13,1.3913848400115967
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:916:55379,4,-0.005595422349870205,12,0.01840115152299404,simple_wiki,55379,19,0.012805729173123837
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:917:21118,4,0.04206945886835456,9,0.0034381584264338017,childes,21118,15,0.04550761729478836
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:918:15064,4,1.8439264222979546,8,0.06296993046998978,childes,15064,13,1.9068963527679443
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:919:41577,4,4.86004900932312,8,0.4947373867034912,open_subtitles,41577,13,5.354786396026611
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:91:52738,4,4.333356041461229,8,0.0346287302672863,open_subtitles,52738,10,4.367984771728516
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:920:12203,4,0.22304531931877136,22,0.3210420310497284,childes,12203,36,0.5440873503684998
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:921:6709,4,8.633099630475044,8,0.010506555438041687,childes,6709,10,8.643606185913086
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:922:7765,4,3.3926657140254974,8,0.22505155205726624,childes,7765,11,3.6177172660827637
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:923:58089,4,0.02568062170757912,8,0.0004599228559527546,simple_wiki,58089,11,0.026140544563531876
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:924:25067,4,0.8960265051573515,11,0.0083265770226717,gutenberg,25067,17,0.9043530821800232
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:925:54134,4,9.310124181210995,9,0.10122797638177872,simple_wiki,54134,14,9.411352157592773
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:926:41696,4,0.3579441234469414,8,0.011808730661869049,open_subtitles,41696,10,0.3697528541088104
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:927:50330,4,-0.6926479339599609,8,4.0569987297058105,open_subtitles,50330,10,3.3643507957458496
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:928:847,4,8.253864469006658,28,0.023882685229182243,bnc_spoken,847,55,8.27774715423584
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:929:59105,4,5.412309989333153,20,0.20321573317050934,simple_wiki,59105,32,5.615525722503662
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:92:1782,4,0.9068500585854053,19,0.021820466965436935,bnc_spoken,1782,31,0.9286705255508423
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:930:57367,4,11.268082357011735,12,0.0072958702221512794,simple_wiki,57367,19,11.275378227233887
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:931:46622,4,6.394289515912533,8,0.011158443987369537,open_subtitles,46622,13,6.405447959899902
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:932:41058,4,3.437058124691248,10,0.015457000583410263,open_subtitles,41058,16,3.452515125274658
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:933:45346,4,1.4916208535432816,26,0.22477595508098602,open_subtitles,45346,42,1.7163968086242676
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:934:13446,4,2.7494973614811897,10,0.07965951412916183,childes,13446,16,2.8291568756103516
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:935:49051,4,0.6884113382548094,8,0.004332916811108589,open_subtitles,49051,11,0.692744255065918
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:936:12815,4,0.2100251503288746,8,0.021100562065839767,childes,12815,10,0.23112571239471436
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:937:53678,4,9.366044342517853,11,0.40190285444259644,simple_wiki,53678,17,9.76794719696045
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:938:13280,4,0.46098328195512295,9,0.01641085185110569,childes,13280,14,0.47739413380622864
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:939:48948,4,6.471296105533838,8,0.03317376598715782,open_subtitles,48948,12,6.504469871520996
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:93:9009,4,0.04326590709388256,11,0.017333919182419777,childes,9009,18,0.06059982627630234
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:940:46184,4,3.706103904172778,8,0.011865513399243355,open_subtitles,46184,10,3.7179694175720215
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:941:48987,4,4.2672746712341905,9,0.008577055297791958,open_subtitles,48987,14,4.275851726531982
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:942:45898,4,3.101094478741288,8,0.0290453489869833,open_subtitles,45898,12,3.1301398277282715
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:943:28689,4,3.625973403453827,10,0.6166461110115051,gutenberg,28689,16,4.242619514465332
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:944:61685,4,0.0242959875613451,8,0.02731744386255741,simple_wiki,61685,10,0.05161343142390251
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:945:10864,4,0.2501364778727293,8,0.024635599926114082,childes,10864,11,0.2747720777988434
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:946:47898,4,4.273890063166618,8,0.022146180272102356,open_subtitles,47898,10,4.296036243438721
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:947:33695,4,5.96319580078125,9,2.164870262145996,gutenberg,33695,14,8.128066062927246
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:948:42512,4,2.1296353936195374,8,0.40952247381210327,open_subtitles,42512,10,2.5391578674316406
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:949:33928,4,7.23097001388669,16,0.03702343627810478,gutenberg,33928,26,7.267993450164795
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:94:35332,4,11.847234092652798,24,0.03587309271097183,gutenberg,35332,39,11.88310718536377
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:950:61670,4,0.5937556852586567,13,0.007721103262156248,simple_wiki,61670,21,0.601476788520813
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:951:29266,4,11.400876376777887,21,0.03501763567328453,gutenberg,29266,34,11.435894012451172
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:952:7226,4,3.3831289932131767,8,0.038564808666706085,childes,7226,11,3.421693801879883
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:953:43432,4,0.7843749448657036,8,0.03923202306032181,open_subtitles,43432,13,0.8236069679260254
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:954:46053,4,5.699684828519821,8,0.39960601925849915,open_subtitles,46053,10,6.09929084777832
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:955:39864,4,4.8400297509506345,9,0.009317840449512005,open_subtitles,39864,14,4.8493475914001465
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:956:42117,4,13.532625276595354,8,0.039114873856306076,open_subtitles,42117,10,13.57174015045166
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:957:1101,4,7.597681321203709,13,0.039405547082424164,bnc_spoken,1101,21,7.637086868286133
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:958:44368,4,8.610748812556267,8,0.10631604492664337,open_subtitles,44368,11,8.71706485748291
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:959:7962,4,8.678321711719036,9,0.016411907970905304,childes,7962,14,8.694733619689941
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:95:36631,4,5.0750252809375525,15,0.026988307014107704,gutenberg,36631,24,5.10201358795166
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:960:27754,4,3.0589021742343903,11,0.018695920705795288,gutenberg,27754,17,3.0775980949401855
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:961:35581,4,2.3636844158172607,16,0.5680637359619141,gutenberg,35581,26,2.931748151779175
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:962:3863,4,6.7114095985889435,15,0.09662291407585144,bnc_spoken,3863,24,6.808032512664795
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:963:22662,4,6.730180561542511,12,0.7193834185600281,gutenberg,22662,20,7.449563980102539
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:964:21684,4,2.718792498111725,8,0.6506122946739197,childes,21684,10,3.3694047927856445
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:965:52900,4,8.246534295380116,9,0.03192811459302902,simple_wiki,52900,14,8.278462409973145
D,D_V_43222,chck_80M,43222,V,heldout_natural_source_repeat,heldoutcopy:4:966:58103,4,2.513189749792218,8,0.013550562784075737,simple_wiki,58103,10,2.526740312576294
