arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1280:4:compact:frontier_consolidation_fwcompact_expansion_038872,overlap,6.0016226172447205,compact:frontier_consolidation_fwcompact_expansion_038872,11,10,15,14,0.30468279123306274,6.306305408477783
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1280:6:compact:frontier_consolidation_fwcompact_expansion_038872,nonoverlap,-0.5115938186645508,compact:frontier_consolidation_fwcompact_expansion_038872,11,10,15,14,11.721341133117676,11.209747314453125
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1280:9:compact:frontier_consolidation_fwcompact_expansion_038872,overlap,2.7185304164886475,compact:frontier_consolidation_fwcompact_expansion_038872,11,10,15,14,3.171348810195923,5.88987922668457
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1281:0:compact:frontier_consolidation_fwcompact_expansion_038968,nonoverlap,3.555561065673828,compact:frontier_consolidation_fwcompact_expansion_038968,13,6,17,11,10.137969970703125,13.693531036376953
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1281:10:compact:frontier_consolidation_fwcompact_expansion_038968,overlap,8.300961017608643,compact:frontier_consolidation_fwcompact_expansion_038968,13,6,17,11,1.4661545753479004,9.767115592956543
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1281:11:compact:frontier_consolidation_fwcompact_expansion_038968,nonoverlap,-0.5736112594604492,compact:frontier_consolidation_fwcompact_expansion_038968,13,6,17,11,6.027682304382324,5.454071044921875
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1281:3:compact:frontier_consolidation_fwcompact_expansion_038968,overlap,4.833586908876896,compact:frontier_consolidation_fwcompact_expansion_038968,13,6,17,11,0.09718825668096542,4.930775165557861
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1282:0:compact:frontier_consolidation_fwcompact_expansion_038981,nonoverlap,3.007685661315918,compact:frontier_consolidation_fwcompact_expansion_038981,23,11,26,14,5.613584518432617,8.621270179748535
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1282:1:compact:frontier_consolidation_fwcompact_expansion_038981,overlap,6.024231553077698,compact:frontier_consolidation_fwcompact_expansion_038981,23,11,26,14,0.7505143880844116,6.774745941162109
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1282:21:compact:frontier_consolidation_fwcompact_expansion_038981,overlap,5.749682784080505,compact:frontier_consolidation_fwcompact_expansion_038981,23,11,26,14,1.1981455087661743,6.94782829284668
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1283:0:compact:frontier_consolidation_fwcompact_expansion_039016,nonoverlap,5.335225582122803,compact:frontier_consolidation_fwcompact_expansion_039016,19,10,20,10,6.5302205085754395,11.865446090698242
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1283:12:compact:frontier_consolidation_fwcompact_expansion_039016,nonoverlap,3.219397187232971,compact:frontier_consolidation_fwcompact_expansion_039016,19,10,20,10,0.6112366914749146,3.8306338787078857
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1283:17:compact:frontier_consolidation_fwcompact_expansion_039016,overlap,9.269871965050697,compact:frontier_consolidation_fwcompact_expansion_039016,19,10,20,10,0.1784674972295761,9.448339462280273
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1283:3:compact:frontier_consolidation_fwcompact_expansion_039016,overlap,6.7838383708149195,compact:frontier_consolidation_fwcompact_expansion_039016,19,10,20,10,0.010896584019064903,6.794734954833984
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1284:10:compact:frontier_consolidation_fwcompact_expansion_039064,overlap,4.508118152618408,compact:frontier_consolidation_fwcompact_expansion_039064,12,7,21,12,3.1208486557006836,7.628966808319092
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1284:1:compact:frontier_consolidation_fwcompact_expansion_039064,overlap,9.785677302628756,compact:frontier_consolidation_fwcompact_expansion_039064,12,7,21,12,0.03173030540347099,9.817407608032227
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1284:3:compact:frontier_consolidation_fwcompact_expansion_039064,nonoverlap,-1.289586067199707,compact:frontier_consolidation_fwcompact_expansion_039064,12,7,21,12,11.885659217834473,10.596073150634766
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1284:9:compact:frontier_consolidation_fwcompact_expansion_039064,nonoverlap,-4.839035987854004,compact:frontier_consolidation_fwcompact_expansion_039064,12,7,21,12,12.759506225585938,7.920470237731934
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1285:0:compact:frontier_consolidation_fwcompact_expansion_039109,nonoverlap,6.116611957550049,compact:frontier_consolidation_fwcompact_expansion_039109,19,10,22,13,4.566774845123291,10.68338680267334
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1285:14:compact:frontier_consolidation_fwcompact_expansion_039109,nonoverlap,-5.996660232543945,compact:frontier_consolidation_fwcompact_expansion_039109,19,10,22,13,11.134498596191406,5.137838363647461
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1285:17:compact:frontier_consolidation_fwcompact_expansion_039109,overlap,10.153957709670067,compact:frontier_consolidation_fwcompact_expansion_039109,19,10,22,13,0.17080368101596832,10.324761390686035
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1285:8:compact:frontier_consolidation_fwcompact_expansion_039109,overlap,6.168359477072954,compact:frontier_consolidation_fwcompact_expansion_039109,19,10,22,13,0.05272750183939934,6.2210869789123535
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1286:0:compact:frontier_consolidation_fwcompact_expansion_039126,overlap,7.30486336350441,compact:frontier_consolidation_fwcompact_expansion_039126,13,11,21,17,0.03190860152244568,7.3367719650268555
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1286:11:compact:frontier_consolidation_fwcompact_expansion_039126,overlap,3.016966089606285,compact:frontier_consolidation_fwcompact_expansion_039126,13,11,21,17,0.07902909815311432,3.0959951877593994
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1286:2:compact:frontier_consolidation_fwcompact_expansion_039126,nonoverlap,0.16629457473754883,compact:frontier_consolidation_fwcompact_expansion_039126,13,11,21,17,2.849536895751953,3.015831470489502
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1286:3:compact:frontier_consolidation_fwcompact_expansion_039126,nonoverlap,-0.4930281639099121,compact:frontier_consolidation_fwcompact_expansion_039126,13,11,21,17,7.625186443328857,7.132158279418945
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1287:0:compact:frontier_consolidation_fwcompact_expansion_039238,overlap,11.105928719043732,compact:frontier_consolidation_fwcompact_expansion_039238,14,13,16,14,0.12935227155685425,11.235280990600586
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1287:12:compact:frontier_consolidation_fwcompact_expansion_039238,overlap,6.12484310567379,compact:frontier_consolidation_fwcompact_expansion_039238,14,13,16,14,0.03490068018436432,6.159743785858154
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1288:0:compact:frontier_consolidation_fwcompact_expansion_039278,nonoverlap,2.7605085372924805,compact:frontier_consolidation_fwcompact_expansion_039278,9,6,16,15,9.767980575561523,12.528489112854004
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1288:3:compact:frontier_consolidation_fwcompact_expansion_039278,nonoverlap,8.855896949768066,compact:frontier_consolidation_fwcompact_expansion_039278,9,6,16,15,4.19551944732666,13.051416397094727
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1288:4:compact:frontier_consolidation_fwcompact_expansion_039278,overlap,3.271198272705078,compact:frontier_consolidation_fwcompact_expansion_039278,9,6,16,15,3.5789008140563965,6.850099086761475
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1288:7:compact:frontier_consolidation_fwcompact_expansion_039278,overlap,4.128167375922203,compact:frontier_consolidation_fwcompact_expansion_039278,9,6,16,15,0.023436322808265686,4.151603698730469
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1289:14:compact:frontier_consolidation_fwcompact_expansion_039433,overlap,10.908824682235718,compact:frontier_consolidation_fwcompact_expansion_039433,16,12,18,14,0.502920389175415,11.411745071411133
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1289:1:compact:frontier_consolidation_fwcompact_expansion_039433,overlap,6.047591917216778,compact:frontier_consolidation_fwcompact_expansion_039433,16,12,18,14,0.0780956819653511,6.125687599182129
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:128:0:compact:frontier_consolidation_fwcompact_medium_015832,nonoverlap,0.3168773651123047,compact:frontier_consolidation_fwcompact_medium_015832,15,9,28,13,8.380105972290039,8.696983337402344
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:128:10:compact:frontier_consolidation_fwcompact_medium_015832,nonoverlap,1.0896539688110352,compact:frontier_consolidation_fwcompact_medium_015832,15,9,28,13,5.881229400634766,6.970883369445801
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:128:13:compact:frontier_consolidation_fwcompact_medium_015832,overlap,-0.3093528747558594,compact:frontier_consolidation_fwcompact_medium_015832,15,9,28,13,7.729951858520508,7.420598983764648
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:128:1:compact:frontier_consolidation_fwcompact_medium_015832,overlap,8.6359739638865,compact:frontier_consolidation_fwcompact_medium_015832,15,9,28,13,0.057771649211645126,8.693745613098145
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1290:0:compact:frontier_consolidation_fwcompact_expansion_039436,nonoverlap,7.756053924560547,compact:frontier_consolidation_fwcompact_expansion_039436,7,5,14,11,9.237354278564453,16.993408203125
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1290:2:compact:frontier_consolidation_fwcompact_expansion_039436,overlap,0.45759105682373047,compact:frontier_consolidation_fwcompact_expansion_039436,7,5,14,11,9.969429016113281,10.427020072937012
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1290:3:compact:frontier_consolidation_fwcompact_expansion_039436,nonoverlap,-0.19198894500732422,compact:frontier_consolidation_fwcompact_expansion_039436,7,5,14,11,9.180660247802734,8.98867130279541
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1290:5:compact:frontier_consolidation_fwcompact_expansion_039436,overlap,9.231412321329117,compact:frontier_consolidation_fwcompact_expansion_039436,7,5,14,11,0.39071139693260193,9.622123718261719
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1291:1:compact:frontier_consolidation_fwcompact_expansion_039437,overlap,5.400335311889648,compact:frontier_consolidation_fwcompact_expansion_039437,15,10,30,18,0.7466030120849609,6.146938323974609
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1291:2:compact:frontier_consolidation_fwcompact_expansion_039437,overlap,8.735423780977726,compact:frontier_consolidation_fwcompact_expansion_039437,15,10,30,18,0.1188833937048912,8.854307174682617
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1291:3:compact:frontier_consolidation_fwcompact_expansion_039437,nonoverlap,1.9920415878295898,compact:frontier_consolidation_fwcompact_expansion_039437,15,10,30,18,6.412198066711426,8.404239654541016
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1291:5:compact:frontier_consolidation_fwcompact_expansion_039437,nonoverlap,-2.3805723190307617,compact:frontier_consolidation_fwcompact_expansion_039437,15,10,30,18,12.816672325134277,10.436100006103516
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1292:0:compact:frontier_consolidation_fwcompact_expansion_039456,nonoverlap,6.398994445800781,compact:frontier_consolidation_fwcompact_expansion_039456,10,7,13,10,3.706785202026367,10.105779647827148
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1292:3:compact:frontier_consolidation_fwcompact_expansion_039456,overlap,9.167604207992554,compact:frontier_consolidation_fwcompact_expansion_039456,10,7,13,10,0.6596710681915283,9.827275276184082
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1292:5:compact:frontier_consolidation_fwcompact_expansion_039456,nonoverlap,2.026498794555664,compact:frontier_consolidation_fwcompact_expansion_039456,10,7,13,10,7.139993667602539,9.166492462158203
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1292:8:compact:frontier_consolidation_fwcompact_expansion_039456,overlap,8.943957209587097,compact:frontier_consolidation_fwcompact_expansion_039456,10,7,13,10,1.3461896181106567,10.290146827697754
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1293:0:compact:frontier_consolidation_fwcompact_expansion_039499,overlap,10.38739937543869,compact:frontier_consolidation_fwcompact_expansion_039499,24,12,25,14,0.6833117604255676,11.070711135864258
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1293:12:compact:frontier_consolidation_fwcompact_expansion_039499,nonoverlap,-0.9903383255004883,compact:frontier_consolidation_fwcompact_expansion_039499,24,12,25,14,9.329727172851562,8.339388847351074
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1293:22:compact:frontier_consolidation_fwcompact_expansion_039499,overlap,7.286985378712416,compact:frontier_consolidation_fwcompact_expansion_039499,24,12,25,14,0.007860679179430008,7.294846057891846
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1293:5:compact:frontier_consolidation_fwcompact_expansion_039499,nonoverlap,-4.231721878051758,compact:frontier_consolidation_fwcompact_expansion_039499,24,12,25,14,14.965691566467285,10.733969688415527
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1294:0:compact:frontier_consolidation_fwcompact_expansion_039551,overlap,8.984539069235325,compact:frontier_consolidation_fwcompact_expansion_039551,13,7,19,15,0.02076049894094467,9.00529956817627
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1294:11:compact:frontier_consolidation_fwcompact_expansion_039551,nonoverlap,3.035936117172241,compact:frontier_consolidation_fwcompact_expansion_039551,13,7,19,15,1.0274722576141357,4.063408374786377
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1294:3:compact:frontier_consolidation_fwcompact_expansion_039551,nonoverlap,-1.1425931751728058,compact:frontier_consolidation_fwcompact_expansion_039551,13,7,19,15,1.3119697570800781,0.16937658190727234
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1294:9:compact:frontier_consolidation_fwcompact_expansion_039551,overlap,13.444624066352844,compact:frontier_consolidation_fwcompact_expansion_039551,13,7,19,15,0.19581592082977295,13.640439987182617
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1295:16:compact:frontier_consolidation_fwcompact_expansion_039574,nonoverlap,-3.8896727561950684,compact:frontier_consolidation_fwcompact_expansion_039574,29,16,27,12,10.4864501953125,6.596777439117432
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1295:1:compact:frontier_consolidation_fwcompact_expansion_039574,overlap,8.54157061316073,compact:frontier_consolidation_fwcompact_expansion_039574,29,16,27,12,0.022761395201086998,8.564332008361816
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1295:27:compact:frontier_consolidation_fwcompact_expansion_039574,overlap,8.406501591205597,compact:frontier_consolidation_fwcompact_expansion_039574,29,16,27,12,0.5170099139213562,8.923511505126953
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1295:9:compact:frontier_consolidation_fwcompact_expansion_039574,nonoverlap,0.09844493865966797,compact:frontier_consolidation_fwcompact_expansion_039574,29,16,27,12,5.443406105041504,5.541851043701172
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1296:0:compact:frontier_consolidation_fwcompact_expansion_039582,overlap,9.823161877691746,compact:frontier_consolidation_fwcompact_expansion_039582,15,13,16,14,0.07611676305532455,9.89927864074707
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1296:11:compact:frontier_consolidation_fwcompact_expansion_039582,nonoverlap,0.5907688140869141,compact:frontier_consolidation_fwcompact_expansion_039582,15,13,16,14,1.5805187225341797,2.1712875366210938
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1296:13:compact:frontier_consolidation_fwcompact_expansion_039582,overlap,1.320665062405169,compact:frontier_consolidation_fwcompact_expansion_039582,15,13,16,14,0.013834773562848568,1.3344998359680176
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1296:5:compact:frontier_consolidation_fwcompact_expansion_039582,nonoverlap,1.805933952331543,compact:frontier_consolidation_fwcompact_expansion_039582,15,13,16,14,2.253276824951172,4.059210777282715
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1297:0:compact:frontier_consolidation_fwcompact_expansion_039683,overlap,12.838463358581066,compact:frontier_consolidation_fwcompact_expansion_039683,18,13,25,12,0.013575024902820587,12.852038383483887
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1297:10:compact:frontier_consolidation_fwcompact_expansion_039683,nonoverlap,-1.7198176383972168,compact:frontier_consolidation_fwcompact_expansion_039683,18,13,25,12,6.29753303527832,4.5777153968811035
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1297:16:compact:frontier_consolidation_fwcompact_expansion_039683,nonoverlap,4.673378944396973,compact:frontier_consolidation_fwcompact_expansion_039683,18,13,25,12,4.899588584899902,9.572967529296875
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1297:6:compact:frontier_consolidation_fwcompact_expansion_039683,overlap,7.647483877837658,compact:frontier_consolidation_fwcompact_expansion_039683,18,13,25,12,0.08834356814622879,7.735827445983887
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1298:0:compact:frontier_consolidation_fwcompact_expansion_039714,nonoverlap,0.7886981964111328,compact:frontier_consolidation_fwcompact_expansion_039714,10,6,17,12,6.228540420532227,7.017238616943359
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1298:1:compact:frontier_consolidation_fwcompact_expansion_039714,overlap,8.697736218571663,compact:frontier_consolidation_fwcompact_expansion_039714,10,6,17,12,0.1202722042798996,8.818008422851562
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1298:5:compact:frontier_consolidation_fwcompact_expansion_039714,nonoverlap,2.0347299575805664,compact:frontier_consolidation_fwcompact_expansion_039714,10,6,17,12,9.616752624511719,11.651482582092285
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1298:7:compact:frontier_consolidation_fwcompact_expansion_039714,overlap,8.972664304077625,compact:frontier_consolidation_fwcompact_expansion_039714,10,6,17,12,0.11684184521436691,9.089506149291992
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1299:0:compact:frontier_consolidation_fwcompact_expansion_039728,nonoverlap,8.49737548828125,compact:frontier_consolidation_fwcompact_expansion_039728,12,8,19,15,8.235647201538086,16.733022689819336
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1299:10:compact:frontier_consolidation_fwcompact_expansion_039728,nonoverlap,-0.4896106719970703,compact:frontier_consolidation_fwcompact_expansion_039728,12,8,19,15,11.245600700378418,10.755990028381348
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1299:2:compact:frontier_consolidation_fwcompact_expansion_039728,overlap,6.043673276901245,compact:frontier_consolidation_fwcompact_expansion_039728,12,8,19,15,0.14437079429626465,6.18804407119751
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1299:3:compact:frontier_consolidation_fwcompact_expansion_039728,overlap,9.619828224182129,compact:frontier_consolidation_fwcompact_expansion_039728,12,8,19,15,2.1133031845092773,11.733131408691406
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:129:0:compact:frontier_consolidation_fwcompact_medium_002156,nonoverlap,0.4043254852294922,compact:frontier_consolidation_fwcompact_medium_002156,10,5,17,13,9.164012908935547,9.568338394165039
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:129:1:compact:frontier_consolidation_fwcompact_medium_002156,overlap,12.692253112792969,compact:frontier_consolidation_fwcompact_medium_002156,10,5,17,13,0.7672538757324219,13.45950698852539
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:129:6:compact:frontier_consolidation_fwcompact_medium_002156,overlap,2.8259963989257812,compact:frontier_consolidation_fwcompact_medium_002156,10,5,17,13,6.342689514160156,9.168685913085938
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:129:8:compact:frontier_consolidation_fwcompact_medium_002156,nonoverlap,4.4599645137786865,compact:frontier_consolidation_fwcompact_medium_002156,10,5,17,13,3.846292734146118,8.306257247924805
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:12:0:compact:frontier_consolidation_fwcompact_medium_045363,nonoverlap,3.1682090759277344,compact:frontier_consolidation_fwcompact_medium_045363,17,14,33,27,9.659698486328125,12.82790756225586
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:12:12:compact:frontier_consolidation_fwcompact_medium_045363,nonoverlap,-0.3792724609375,compact:frontier_consolidation_fwcompact_medium_045363,17,14,33,27,9.192079544067383,8.812807083129883
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:12:15:compact:frontier_consolidation_fwcompact_medium_045363,overlap,4.865595638751984,compact:frontier_consolidation_fwcompact_medium_045363,17,14,33,27,0.6357309222221375,5.501326560974121
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:12:1:compact:frontier_consolidation_fwcompact_medium_045363,overlap,3.4716873168945312,compact:frontier_consolidation_fwcompact_medium_045363,17,14,33,27,10.297767639160156,13.769454956054688
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1300:0:compact:frontier_consolidation_fwcompact_expansion_039752,nonoverlap,13.724401995539665,compact:frontier_consolidation_fwcompact_expansion_039752,26,14,27,15,0.22236104309558868,13.946763038635254
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1300:1:compact:frontier_consolidation_fwcompact_expansion_039752,overlap,9.10031222552061,compact:frontier_consolidation_fwcompact_expansion_039752,26,14,27,15,0.028394706547260284,9.128706932067871
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1300:24:compact:frontier_consolidation_fwcompact_expansion_039752,overlap,8.700294656679034,compact:frontier_consolidation_fwcompact_expansion_039752,26,14,27,15,0.027602987363934517,8.727897644042969
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1301:19:compact:frontier_consolidation_fwcompact_expansion_039774,nonoverlap,0.8239989280700684,compact:frontier_consolidation_fwcompact_expansion_039774,26,14,28,12,6.854374885559082,7.67837381362915
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1301:24:compact:frontier_consolidation_fwcompact_expansion_039774,overlap,8.252941191196442,compact:frontier_consolidation_fwcompact_expansion_039774,26,14,28,12,0.05475038290023804,8.30769157409668
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1301:6:compact:frontier_consolidation_fwcompact_expansion_039774,overlap,6.384263252839446,compact:frontier_consolidation_fwcompact_expansion_039774,26,14,28,12,0.008786940947175026,6.393050193786621
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1302:16:compact:frontier_consolidation_fwcompact_expansion_039821,overlap,10.088842302560806,compact:frontier_consolidation_fwcompact_expansion_039821,18,14,20,15,0.10659608244895935,10.195438385009766
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1302:1:compact:frontier_consolidation_fwcompact_expansion_039821,overlap,8.270078375935555,compact:frontier_consolidation_fwcompact_expansion_039821,18,14,20,15,0.03858213126659393,8.308660507202148
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1302:3:compact:frontier_consolidation_fwcompact_expansion_039821,nonoverlap,-0.43909454345703125,compact:frontier_consolidation_fwcompact_expansion_039821,18,14,20,15,8.197696685791016,7.758602142333984
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1303:0:compact:frontier_consolidation_fwcompact_expansion_039913,nonoverlap,2.448099136352539,compact:frontier_consolidation_fwcompact_expansion_039913,6,5,13,10,6.230525016784668,8.678624153137207
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1303:1:compact:frontier_consolidation_fwcompact_expansion_039913,overlap,3.28585946559906,compact:frontier_consolidation_fwcompact_expansion_039913,6,5,13,10,0.47624456882476807,3.762104034423828
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1303:2:compact:frontier_consolidation_fwcompact_expansion_039913,overlap,8.45218163728714,compact:frontier_consolidation_fwcompact_expansion_039913,6,5,13,10,0.6444637179374695,9.09664535522461
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1303:4:compact:frontier_consolidation_fwcompact_expansion_039913,nonoverlap,1.7186989784240723,compact:frontier_consolidation_fwcompact_expansion_039913,6,5,13,10,6.587277889251709,8.305976867675781
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1304:0:compact:frontier_consolidation_fwcompact_expansion_040057,nonoverlap,3.7672462463378906,compact:frontier_consolidation_fwcompact_expansion_040057,6,4,14,11,11.007024765014648,14.774271011352539
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1304:1:compact:frontier_consolidation_fwcompact_expansion_040057,overlap,2.58530330657959,compact:frontier_consolidation_fwcompact_expansion_040057,6,4,14,11,6.678640365600586,9.263943672180176
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1304:3:compact:frontier_consolidation_fwcompact_expansion_040057,overlap,0.8596153259277344,compact:frontier_consolidation_fwcompact_expansion_040057,6,4,14,11,4.890616416931152,5.750231742858887
D,D_C_43222,chck_80M,43222,C,heldout_rewrite_content_conditioning,rewritecond:1304:4:compact:frontier_consolidation_fwcompact_expansion_040057,nonoverlap,2.0025863647460938,compact:frontier_consolidation_fwcompact_expansion_040057,6,4,14,11,4.757248878479004,6.759835243225098
