arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1040:1:compact:frontier_consolidation_fwcompact_expansion_022983,overlap,0.27237892150878906,compact:frontier_consolidation_fwcompact_expansion_022983,20,12,22,14,11.192058563232422,11.464437484741211
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1041:0:compact:frontier_consolidation_fwcompact_expansion_023028,nonoverlap,1.6710433959960938,compact:frontier_consolidation_fwcompact_expansion_023028,11,6,19,10,8.208261489868164,9.879304885864258
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1041:6:compact:frontier_consolidation_fwcompact_expansion_023028,overlap,1.115325927734375,compact:frontier_consolidation_fwcompact_expansion_023028,11,6,19,10,8.055042266845703,9.170368194580078
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1041:7:compact:frontier_consolidation_fwcompact_expansion_023028,overlap,-0.2631106376647949,compact:frontier_consolidation_fwcompact_expansion_023028,11,6,19,10,8.199832916259766,7.936722278594971
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1041:9:compact:frontier_consolidation_fwcompact_expansion_023028,nonoverlap,-1.6870574951171875,compact:frontier_consolidation_fwcompact_expansion_023028,11,6,19,10,10.257551193237305,8.570493698120117
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1042:3:compact:frontier_consolidation_fwcompact_expansion_023086,nonoverlap,0.7853021621704102,compact:frontier_consolidation_fwcompact_expansion_023086,11,10,21,16,10.071080207824707,10.856382369995117
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1042:4:compact:frontier_consolidation_fwcompact_expansion_023086,overlap,0.524205207824707,compact:frontier_consolidation_fwcompact_expansion_023086,11,10,21,16,4.524662017822266,5.048867225646973
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1042:7:compact:frontier_consolidation_fwcompact_expansion_023086,overlap,0.12520503997802734,compact:frontier_consolidation_fwcompact_expansion_023086,11,10,21,16,4.570431709289551,4.695636749267578
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1042:9:compact:frontier_consolidation_fwcompact_expansion_023086,nonoverlap,0.17475414276123047,compact:frontier_consolidation_fwcompact_expansion_023086,11,10,21,16,12.214768409729004,12.389522552490234
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1043:12:compact:frontier_consolidation_fwcompact_expansion_023152,overlap,1.7323722839355469,compact:frontier_consolidation_fwcompact_expansion_023152,14,10,14,10,7.892711639404297,9.625083923339844
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1043:1:compact:frontier_consolidation_fwcompact_expansion_023152,overlap,0.39479827880859375,compact:frontier_consolidation_fwcompact_expansion_023152,14,10,14,10,9.57064437866211,9.965442657470703
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1044:0:compact:frontier_consolidation_fwcompact_expansion_023173,overlap,0.7991971969604492,compact:frontier_consolidation_fwcompact_expansion_023173,15,11,20,15,8.014689445495605,8.813886642456055
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1044:13:compact:frontier_consolidation_fwcompact_expansion_023173,overlap,0.7363443374633789,compact:frontier_consolidation_fwcompact_expansion_023173,15,11,20,15,8.3716459274292,9.107990264892578
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1045:17:compact:frontier_consolidation_fwcompact_expansion_023223,overlap,0.6578121185302734,compact:frontier_consolidation_fwcompact_expansion_023223,19,10,23,11,10.000621795654297,10.65843391418457
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1045:1:compact:frontier_consolidation_fwcompact_expansion_023223,nonoverlap,1.3108501434326172,compact:frontier_consolidation_fwcompact_expansion_023223,19,10,23,11,10.347137451171875,11.657987594604492
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1045:3:compact:frontier_consolidation_fwcompact_expansion_023223,overlap,0.24032974243164062,compact:frontier_consolidation_fwcompact_expansion_023223,19,10,23,11,9.93920612335205,10.179535865783691
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1045:9:compact:frontier_consolidation_fwcompact_expansion_023223,nonoverlap,0.036936283111572266,compact:frontier_consolidation_fwcompact_expansion_023223,19,10,23,11,7.932446479797363,7.9693827629089355
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1046:0:compact:frontier_consolidation_fwcompact_expansion_023237,overlap,0.09702777862548828,compact:frontier_consolidation_fwcompact_expansion_023237,26,12,44,27,7.853852272033691,7.95088005065918
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1046:1:compact:frontier_consolidation_fwcompact_expansion_023237,nonoverlap,0.03437614440917969,compact:frontier_consolidation_fwcompact_expansion_023237,26,12,44,27,6.376643180847168,6.411019325256348
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1046:23:compact:frontier_consolidation_fwcompact_expansion_023237,overlap,0.34918880462646484,compact:frontier_consolidation_fwcompact_expansion_023237,26,12,44,27,10.28663444519043,10.635823249816895
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1046:24:compact:frontier_consolidation_fwcompact_expansion_023237,nonoverlap,1.0746955871582031,compact:frontier_consolidation_fwcompact_expansion_023237,26,12,44,27,8.990074157714844,10.064769744873047
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1047:0:compact:frontier_consolidation_fwcompact_expansion_023261,nonoverlap,-0.12372684478759766,compact:frontier_consolidation_fwcompact_expansion_023261,32,16,52,41,11.145255088806152,11.021528244018555
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1047:26:compact:frontier_consolidation_fwcompact_expansion_023261,nonoverlap,-0.26021289825439453,compact:frontier_consolidation_fwcompact_expansion_023261,32,16,52,41,6.414417266845703,6.154204368591309
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1047:2:compact:frontier_consolidation_fwcompact_expansion_023261,overlap,0.7409095764160156,compact:frontier_consolidation_fwcompact_expansion_023261,32,16,52,41,8.34652328491211,9.087432861328125
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1047:30:compact:frontier_consolidation_fwcompact_expansion_023261,overlap,0.3437185287475586,compact:frontier_consolidation_fwcompact_expansion_023261,32,16,52,41,8.318107604980469,8.661826133728027
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1048:0:compact:frontier_consolidation_fwcompact_expansion_023327,overlap,0.6403684616088867,compact:frontier_consolidation_fwcompact_expansion_023327,25,16,43,33,8.47888469696045,9.119253158569336
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1048:17:compact:frontier_consolidation_fwcompact_expansion_023327,nonoverlap,0.2157888412475586,compact:frontier_consolidation_fwcompact_expansion_023327,25,16,43,33,7.987574577331543,8.203363418579102
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1048:23:compact:frontier_consolidation_fwcompact_expansion_023327,overlap,1.3635969161987305,compact:frontier_consolidation_fwcompact_expansion_023327,25,16,43,33,9.08433723449707,10.4479341506958
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1048:2:compact:frontier_consolidation_fwcompact_expansion_023327,nonoverlap,0.4975700378417969,compact:frontier_consolidation_fwcompact_expansion_023327,25,16,43,33,10.833388328552246,11.330958366394043
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1049:12:compact:frontier_consolidation_fwcompact_expansion_023501,overlap,1.743382453918457,compact:frontier_consolidation_fwcompact_expansion_023501,14,8,18,11,5.505014419555664,7.248396873474121
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1049:1:compact:frontier_consolidation_fwcompact_expansion_023501,overlap,0.40523719787597656,compact:frontier_consolidation_fwcompact_expansion_023501,14,8,18,11,10.027466773986816,10.432703971862793
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1049:3:compact:frontier_consolidation_fwcompact_expansion_023501,nonoverlap,0.8417825698852539,compact:frontier_consolidation_fwcompact_expansion_023501,14,8,18,11,8.94478702545166,9.786569595336914
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:104:0:compact:frontier_consolidation_fwcompact_medium_058859,overlap,3.290250778198242,compact:frontier_consolidation_fwcompact_medium_058859,13,11,15,12,8.736019134521484,12.026269912719727
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:104:11:compact:frontier_consolidation_fwcompact_medium_058859,overlap,1.1844215393066406,compact:frontier_consolidation_fwcompact_medium_058859,13,11,15,12,4.733565330505371,5.917986869812012
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1050:16:compact:frontier_consolidation_fwcompact_expansion_023504,overlap,1.8049640655517578,compact:frontier_consolidation_fwcompact_expansion_023504,18,11,18,11,8.723337173461914,10.528301239013672
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1050:2:compact:frontier_consolidation_fwcompact_expansion_023504,overlap,1.6547527313232422,compact:frontier_consolidation_fwcompact_expansion_023504,18,11,18,11,10.28869342803955,11.943446159362793
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1050:5:compact:frontier_consolidation_fwcompact_expansion_023504,nonoverlap,0.23509502410888672,compact:frontier_consolidation_fwcompact_expansion_023504,18,11,18,11,8.715301513671875,8.950396537780762
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1050:7:compact:frontier_consolidation_fwcompact_expansion_023504,nonoverlap,-0.873997688293457,compact:frontier_consolidation_fwcompact_expansion_023504,18,11,18,11,7.755704879760742,6.881707191467285
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1051:0:compact:frontier_consolidation_fwcompact_expansion_023636,nonoverlap,-1.2024593353271484,compact:frontier_consolidation_fwcompact_expansion_023636,24,13,26,13,9.075000762939453,7.872541427612305
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1051:22:compact:frontier_consolidation_fwcompact_expansion_023636,overlap,0.9905824661254883,compact:frontier_consolidation_fwcompact_expansion_023636,24,13,26,13,8.38049030303955,9.371072769165039
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1051:2:compact:frontier_consolidation_fwcompact_expansion_023636,overlap,0.03408050537109375,compact:frontier_consolidation_fwcompact_expansion_023636,24,13,26,13,9.182292938232422,9.216373443603516
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1051:7:compact:frontier_consolidation_fwcompact_expansion_023636,nonoverlap,-0.8876848220825195,compact:frontier_consolidation_fwcompact_expansion_023636,24,13,26,13,8.267462730407715,7.379777908325195
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1052:18:compact:frontier_consolidation_fwcompact_expansion_023695,overlap,1.5535521507263184,compact:frontier_consolidation_fwcompact_expansion_023695,20,8,22,11,7.697978496551514,9.251530647277832
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1052:2:compact:frontier_consolidation_fwcompact_expansion_023695,overlap,0.84478759765625,compact:frontier_consolidation_fwcompact_expansion_023695,20,8,22,11,13.755874633789062,14.600662231445312
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1053:0:compact:frontier_consolidation_fwcompact_expansion_023712,nonoverlap,-0.7427282333374023,compact:frontier_consolidation_fwcompact_expansion_023712,11,9,16,14,9.043774604797363,8.301046371459961
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1053:1:compact:frontier_consolidation_fwcompact_expansion_023712,overlap,-0.3835716247558594,compact:frontier_consolidation_fwcompact_expansion_023712,11,9,16,14,8.870397567749023,8.486825942993164
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1053:8:compact:frontier_consolidation_fwcompact_expansion_023712,nonoverlap,0.43819522857666016,compact:frontier_consolidation_fwcompact_expansion_023712,11,9,16,14,8.419931411743164,8.858126640319824
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1053:9:compact:frontier_consolidation_fwcompact_expansion_023712,overlap,0.09506988525390625,compact:frontier_consolidation_fwcompact_expansion_023712,11,9,16,14,9.55198860168457,9.647058486938477
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1054:0:compact:frontier_consolidation_fwcompact_expansion_023740,overlap,0.3432331085205078,compact:frontier_consolidation_fwcompact_expansion_023740,23,15,23,14,9.08279037475586,9.426023483276367
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1054:21:compact:frontier_consolidation_fwcompact_expansion_023740,overlap,0.2608036994934082,compact:frontier_consolidation_fwcompact_expansion_023740,23,15,23,14,7.493782043457031,7.7545857429504395
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1055:0:compact:frontier_consolidation_fwcompact_expansion_023842,nonoverlap,2.182812213897705,compact:frontier_consolidation_fwcompact_expansion_023842,10,8,12,11,7.86168909072876,10.044501304626465
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1055:6:compact:frontier_consolidation_fwcompact_expansion_023842,overlap,0.6847267150878906,compact:frontier_consolidation_fwcompact_expansion_023842,10,8,12,11,8.303417205810547,8.988143920898438
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1055:8:compact:frontier_consolidation_fwcompact_expansion_023842,nonoverlap,1.13525390625,compact:frontier_consolidation_fwcompact_expansion_023842,10,8,12,11,12.146063804626465,13.281317710876465
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1056:0:compact:frontier_consolidation_fwcompact_expansion_024003,overlap,1.887862205505371,compact:frontier_consolidation_fwcompact_expansion_024003,18,11,23,14,12.40315055847168,14.29101276397705
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1056:16:compact:frontier_consolidation_fwcompact_expansion_024003,overlap,0.052379608154296875,compact:frontier_consolidation_fwcompact_expansion_024003,18,11,23,14,12.906654357910156,12.959033966064453
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1056:8:compact:frontier_consolidation_fwcompact_expansion_024003,nonoverlap,-0.45025157928466797,compact:frontier_consolidation_fwcompact_expansion_024003,18,11,23,14,10.160093307495117,9.70984172821045
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1056:9:compact:frontier_consolidation_fwcompact_expansion_024003,nonoverlap,-0.49190425872802734,compact:frontier_consolidation_fwcompact_expansion_024003,18,11,23,14,7.491729736328125,6.999825477600098
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1057:12:compact:frontier_consolidation_fwcompact_expansion_024169,overlap,1.0838508605957031,compact:frontier_consolidation_fwcompact_expansion_024169,14,11,17,13,9.911507606506348,10.99535846710205
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1057:1:compact:frontier_consolidation_fwcompact_expansion_024169,overlap,-1.3997812271118164,compact:frontier_consolidation_fwcompact_expansion_024169,14,11,17,13,12.125072479248047,10.72529125213623
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1058:0:compact:frontier_consolidation_fwcompact_expansion_024251,overlap,0.6137847900390625,compact:frontier_consolidation_fwcompact_expansion_024251,23,22,51,43,9.633768081665039,10.247552871704102
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1058:20:compact:frontier_consolidation_fwcompact_expansion_024251,nonoverlap,-0.2416210174560547,compact:frontier_consolidation_fwcompact_expansion_024251,23,22,51,43,11.17940902709961,10.937788009643555
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1058:21:compact:frontier_consolidation_fwcompact_expansion_024251,overlap,1.5638008117675781,compact:frontier_consolidation_fwcompact_expansion_024251,23,22,51,43,5.180353164672852,6.74415397644043
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1058:6:compact:frontier_consolidation_fwcompact_expansion_024251,nonoverlap,-1.1362266540527344,compact:frontier_consolidation_fwcompact_expansion_024251,23,22,51,43,10.857430458068848,9.721203804016113
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1059:0:compact:frontier_consolidation_fwcompact_expansion_024264,nonoverlap,0.19739866256713867,compact:frontier_consolidation_fwcompact_expansion_024264,10,7,14,12,6.375898361206055,6.573297023773193
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1059:1:compact:frontier_consolidation_fwcompact_expansion_024264,overlap,-0.6831274032592773,compact:frontier_consolidation_fwcompact_expansion_024264,10,7,14,12,9.620563507080078,8.9374361038208
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1059:5:compact:frontier_consolidation_fwcompact_expansion_024264,overlap,1.1787776947021484,compact:frontier_consolidation_fwcompact_expansion_024264,10,7,14,12,10.309150695800781,11.48792839050293
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1059:8:compact:frontier_consolidation_fwcompact_expansion_024264,nonoverlap,1.0500450134277344,compact:frontier_consolidation_fwcompact_expansion_024264,10,7,14,12,7.109055519104004,8.159100532531738
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:105:13:compact:frontier_consolidation_fwcompact_medium_044566,nonoverlap,-1.0024662017822266,compact:frontier_consolidation_fwcompact_medium_044566,20,12,22,12,10.752823829650879,9.750357627868652
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:105:15:compact:frontier_consolidation_fwcompact_medium_044566,nonoverlap,1.027176856994629,compact:frontier_consolidation_fwcompact_medium_044566,20,12,22,12,7.355040550231934,8.382217407226562
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:105:18:compact:frontier_consolidation_fwcompact_medium_044566,overlap,0.9176177978515625,compact:frontier_consolidation_fwcompact_medium_044566,20,12,22,12,12.336126327514648,13.253744125366211
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:105:1:compact:frontier_consolidation_fwcompact_medium_044566,overlap,0.4051399230957031,compact:frontier_consolidation_fwcompact_medium_044566,20,12,22,12,5.601799011230469,6.006938934326172
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1060:0:compact:frontier_consolidation_fwcompact_expansion_024334,overlap,-0.10811805725097656,compact:frontier_consolidation_fwcompact_expansion_024334,17,12,19,15,12.248886108398438,12.140768051147461
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1060:15:compact:frontier_consolidation_fwcompact_expansion_024334,overlap,-0.08535480499267578,compact:frontier_consolidation_fwcompact_expansion_024334,17,12,19,15,8.100700378417969,8.015345573425293
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1061:18:compact:frontier_consolidation_fwcompact_expansion_024387,overlap,0.4506855010986328,compact:frontier_consolidation_fwcompact_expansion_024387,20,10,25,11,8.231548309326172,8.682233810424805
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1061:1:compact:frontier_consolidation_fwcompact_expansion_024387,nonoverlap,-0.6343231201171875,compact:frontier_consolidation_fwcompact_expansion_024387,20,10,25,11,11.453372955322266,10.819049835205078
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1061:2:compact:frontier_consolidation_fwcompact_expansion_024387,overlap,0.39710235595703125,compact:frontier_consolidation_fwcompact_expansion_024387,20,10,25,11,12.045435905456543,12.442538261413574
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1062:4:compact:frontier_consolidation_fwcompact_expansion_024394,nonoverlap,-0.28723812103271484,compact:frontier_consolidation_fwcompact_expansion_024394,8,7,11,10,7.642172813415527,7.3549346923828125
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1062:5:compact:frontier_consolidation_fwcompact_expansion_024394,nonoverlap,-0.779026985168457,compact:frontier_consolidation_fwcompact_expansion_024394,8,7,11,10,9.665549278259277,8.88652229309082
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1062:6:compact:frontier_consolidation_fwcompact_expansion_024394,overlap,1.7899360656738281,compact:frontier_consolidation_fwcompact_expansion_024394,8,7,11,10,8.522315979003906,10.312252044677734
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1063:0:compact:frontier_consolidation_fwcompact_expansion_024512,nonoverlap,0.5947227478027344,compact:frontier_consolidation_fwcompact_expansion_024512,14,6,18,10,10.058853149414062,10.653575897216797
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1063:12:compact:frontier_consolidation_fwcompact_expansion_024512,overlap,0.6255130767822266,compact:frontier_consolidation_fwcompact_expansion_024512,14,6,18,10,8.635183334350586,9.260696411132812
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1063:2:compact:frontier_consolidation_fwcompact_expansion_024512,overlap,0.3064427375793457,compact:frontier_consolidation_fwcompact_expansion_024512,14,6,18,10,6.9525041580200195,7.258946895599365
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1063:8:compact:frontier_consolidation_fwcompact_expansion_024512,nonoverlap,1.9358959197998047,compact:frontier_consolidation_fwcompact_expansion_024512,14,6,18,10,8.384787559509277,10.320683479309082
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1064:1:compact:frontier_consolidation_fwcompact_expansion_024540,overlap,0.008388519287109375,compact:frontier_consolidation_fwcompact_expansion_024540,10,6,14,10,10.423880577087402,10.432269096374512
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1064:2:compact:frontier_consolidation_fwcompact_expansion_024540,nonoverlap,0.7218122482299805,compact:frontier_consolidation_fwcompact_expansion_024540,10,6,14,10,10.830290794372559,11.552103042602539
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1064:8:compact:frontier_consolidation_fwcompact_expansion_024540,overlap,0.8712520599365234,compact:frontier_consolidation_fwcompact_expansion_024540,10,6,14,10,11.802838325500488,12.674090385437012
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1065:0:compact:frontier_consolidation_fwcompact_expansion_024631,nonoverlap,0.8941802978515625,compact:frontier_consolidation_fwcompact_expansion_024631,19,15,52,36,12.713178634643555,13.607358932495117
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1065:16:compact:frontier_consolidation_fwcompact_expansion_024631,nonoverlap,-0.3081998825073242,compact:frontier_consolidation_fwcompact_expansion_024631,19,15,52,36,10.942421913146973,10.634222030639648
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1065:17:compact:frontier_consolidation_fwcompact_expansion_024631,overlap,0.05789375305175781,compact:frontier_consolidation_fwcompact_expansion_024631,19,15,52,36,9.281096458435059,9.338990211486816
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1065:1:compact:frontier_consolidation_fwcompact_expansion_024631,overlap,1.4983901977539062,compact:frontier_consolidation_fwcompact_expansion_024631,19,15,52,36,13.709737777709961,15.208127975463867
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1066:0:compact:frontier_consolidation_fwcompact_expansion_024757,overlap,0.35063648223876953,compact:frontier_consolidation_fwcompact_expansion_024757,13,9,15,11,9.953036308288574,10.303672790527344
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1066:11:compact:frontier_consolidation_fwcompact_expansion_024757,overlap,1.8956489562988281,compact:frontier_consolidation_fwcompact_expansion_024757,13,9,15,11,7.301325798034668,9.196974754333496
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1067:0:compact:frontier_consolidation_fwcompact_expansion_024792,overlap,-0.4678506851196289,compact:frontier_consolidation_fwcompact_expansion_024792,17,9,22,14,11.540767669677734,11.072916984558105
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1067:13:compact:frontier_consolidation_fwcompact_expansion_024792,nonoverlap,0.34998464584350586,compact:frontier_consolidation_fwcompact_expansion_024792,17,9,22,14,6.033575534820557,6.3835601806640625
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1067:15:compact:frontier_consolidation_fwcompact_expansion_024792,overlap,1.445591926574707,compact:frontier_consolidation_fwcompact_expansion_024792,17,9,22,14,7.120842933654785,8.566434860229492
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1067:6:compact:frontier_consolidation_fwcompact_expansion_024792,nonoverlap,0.7054882049560547,compact:frontier_consolidation_fwcompact_expansion_024792,17,9,22,14,6.044689178466797,6.750177383422852
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1068:0:compact:frontier_consolidation_fwcompact_expansion_024812,nonoverlap,0.8399772644042969,compact:frontier_consolidation_fwcompact_expansion_024812,21,16,37,34,9.599462509155273,10.43943977355957
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1068:15:compact:frontier_consolidation_fwcompact_expansion_024812,nonoverlap,0.09274435043334961,compact:frontier_consolidation_fwcompact_expansion_024812,21,16,37,34,5.964376926422119,6.057121276855469
RBT,RBT_V_43022,chck_60M,43022,V,heldout_rewrite_content_conditioning,rewritecond:1068:18:compact:frontier_consolidation_fwcompact_expansion_024812,overlap,0.1924610137939453,compact:frontier_consolidation_fwcompact_expansion_024812,21,16,37,34,9.749383926391602,9.941844940185547
