arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1469:0:compact:frontier_consolidation_fwcompact_expansion_051611,nonoverlap,-1.190901279449463,compact:frontier_consolidation_fwcompact_expansion_051611,12,8,18,14,9.184814453125,7.993913173675537
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1469:10:compact:frontier_consolidation_fwcompact_expansion_051611,overlap,6.1718476340174675,compact:frontier_consolidation_fwcompact_expansion_051611,12,8,18,14,0.07576341181993484,6.247611045837402
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1469:2:compact:frontier_consolidation_fwcompact_expansion_051611,overlap,2.1769046783447266,compact:frontier_consolidation_fwcompact_expansion_051611,12,8,18,14,1.2172918319702148,3.3941965103149414
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1469:6:compact:frontier_consolidation_fwcompact_expansion_051611,nonoverlap,-3.1559882164001465,compact:frontier_consolidation_fwcompact_expansion_051611,12,8,18,14,5.999985694885254,2.8439974784851074
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:146:1:compact:frontier_consolidation_fwcompact_medium_014596,overlap,6.859918266534805,compact:frontier_consolidation_fwcompact_medium_014596,24,13,24,14,0.13888010382652283,6.998798370361328
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:146:22:compact:frontier_consolidation_fwcompact_medium_014596,overlap,7.673558250069618,compact:frontier_consolidation_fwcompact_medium_014596,24,13,24,14,0.18194960057735443,7.855507850646973
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:146:6:compact:frontier_consolidation_fwcompact_medium_014596,nonoverlap,1.2865078449249268,compact:frontier_consolidation_fwcompact_medium_014596,24,13,24,14,2.772355794906616,4.058863639831543
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:146:7:compact:frontier_consolidation_fwcompact_medium_014596,nonoverlap,-1.2401647567749023,compact:frontier_consolidation_fwcompact_medium_014596,24,13,24,14,4.796874523162842,3.5567097663879395
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1470:0:compact:frontier_consolidation_fwcompact_expansion_051646,nonoverlap,3.7982177734375,compact:frontier_consolidation_fwcompact_expansion_051646,10,6,15,11,10.448869705200195,14.247087478637695
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1470:2:compact:frontier_consolidation_fwcompact_expansion_051646,overlap,1.4493656158447266,compact:frontier_consolidation_fwcompact_expansion_051646,10,6,15,11,11.603689193725586,13.053054809570312
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1470:5:compact:frontier_consolidation_fwcompact_expansion_051646,nonoverlap,3.2911734580993652,compact:frontier_consolidation_fwcompact_expansion_051646,10,6,15,11,6.244491100311279,9.535664558410645
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1470:8:compact:frontier_consolidation_fwcompact_expansion_051646,overlap,3.6003820933401585,compact:frontier_consolidation_fwcompact_expansion_051646,10,6,15,11,0.05377888306975365,3.654160976409912
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1471:0:compact:frontier_consolidation_fwcompact_expansion_051746,overlap,14.204027980566025,compact:frontier_consolidation_fwcompact_expansion_051746,16,14,17,15,0.38713183999061584,14.59115982055664
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1471:14:compact:frontier_consolidation_fwcompact_expansion_051746,overlap,6.017225913703442,compact:frontier_consolidation_fwcompact_expansion_051746,16,14,17,15,0.0805099681019783,6.09773588180542
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1472:0:compact:frontier_consolidation_fwcompact_expansion_051755,overlap,11.877915378659964,compact:frontier_consolidation_fwcompact_expansion_051755,13,8,17,13,0.04109096899628639,11.91900634765625
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1472:11:compact:frontier_consolidation_fwcompact_expansion_051755,overlap,7.685614258050919,compact:frontier_consolidation_fwcompact_expansion_051755,13,8,17,13,0.3623603284358978,8.047974586486816
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1472:3:compact:frontier_consolidation_fwcompact_expansion_051755,nonoverlap,4.873260498046875,compact:frontier_consolidation_fwcompact_expansion_051755,13,8,17,13,6.1290740966796875,11.002334594726562
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1472:7:compact:frontier_consolidation_fwcompact_expansion_051755,nonoverlap,-4.7139153480529785,compact:frontier_consolidation_fwcompact_expansion_051755,13,8,17,13,10.10524845123291,5.391333103179932
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1473:0:compact:frontier_consolidation_fwcompact_expansion_051774,overlap,12.136412546038628,compact:frontier_consolidation_fwcompact_expansion_051774,30,13,25,12,0.07090671360492706,12.207319259643555
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1473:17:compact:frontier_consolidation_fwcompact_expansion_051774,nonoverlap,-2.0788707733154297,compact:frontier_consolidation_fwcompact_expansion_051774,30,13,25,12,9.965771675109863,7.886900901794434
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1473:21:compact:frontier_consolidation_fwcompact_expansion_051774,overlap,7.013802889734507,compact:frontier_consolidation_fwcompact_expansion_051774,30,13,25,12,0.01627504453063011,7.030077934265137
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1473:4:compact:frontier_consolidation_fwcompact_expansion_051774,nonoverlap,-0.46698856353759766,compact:frontier_consolidation_fwcompact_expansion_051774,30,13,25,12,11.82983112335205,11.362842559814453
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1474:10:compact:frontier_consolidation_fwcompact_expansion_051812,overlap,1.2053121030330658,compact:frontier_consolidation_fwcompact_expansion_051812,12,5,17,11,0.12089923024177551,1.3262113332748413
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1474:3:compact:frontier_consolidation_fwcompact_expansion_051812,nonoverlap,0.8872556686401367,compact:frontier_consolidation_fwcompact_expansion_051812,12,5,17,11,7.224696159362793,8.11195182800293
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1474:7:compact:frontier_consolidation_fwcompact_expansion_051812,overlap,8.411620557308197,compact:frontier_consolidation_fwcompact_expansion_051812,12,5,17,11,0.03715473413467407,8.448775291442871
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1474:8:compact:frontier_consolidation_fwcompact_expansion_051812,nonoverlap,-1.3121881484985352,compact:frontier_consolidation_fwcompact_expansion_051812,12,5,17,11,13.035921096801758,11.723732948303223
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1475:19:compact:frontier_consolidation_fwcompact_expansion_051821,overlap,7.6408984791487455,compact:frontier_consolidation_fwcompact_expansion_051821,21,7,28,12,0.019793258979916573,7.660691738128662
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1475:1:compact:frontier_consolidation_fwcompact_expansion_051821,overlap,7.690694376826286,compact:frontier_consolidation_fwcompact_expansion_051821,21,7,28,12,0.1431993991136551,7.833893775939941
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1476:0:compact:frontier_consolidation_fwcompact_expansion_051837,nonoverlap,5.249041557312012,compact:frontier_consolidation_fwcompact_expansion_051837,9,5,12,10,6.648141860961914,11.897183418273926
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1476:2:compact:frontier_consolidation_fwcompact_expansion_051837,overlap,8.02374267578125,compact:frontier_consolidation_fwcompact_expansion_051837,9,5,12,10,2.949604034423828,10.973346710205078
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1476:6:compact:frontier_consolidation_fwcompact_expansion_051837,nonoverlap,-0.916499137878418,compact:frontier_consolidation_fwcompact_expansion_051837,9,5,12,10,7.787835121154785,6.871335983276367
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1476:7:compact:frontier_consolidation_fwcompact_expansion_051837,overlap,4.965182542800903,compact:frontier_consolidation_fwcompact_expansion_051837,9,5,12,10,1.6573946475982666,6.62257719039917
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1477:1:compact:frontier_consolidation_fwcompact_expansion_051861,nonoverlap,5.026124000549316,compact:frontier_consolidation_fwcompact_expansion_051861,9,6,15,11,10.431700706481934,15.45782470703125
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1477:2:compact:frontier_consolidation_fwcompact_expansion_051861,overlap,9.736039161682129,compact:frontier_consolidation_fwcompact_expansion_051861,9,6,15,11,2.1531734466552734,11.889212608337402
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1477:5:compact:frontier_consolidation_fwcompact_expansion_051861,nonoverlap,2.799595832824707,compact:frontier_consolidation_fwcompact_expansion_051861,9,6,15,11,2.870540142059326,5.670135974884033
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1477:7:compact:frontier_consolidation_fwcompact_expansion_051861,overlap,5.089927673339844,compact:frontier_consolidation_fwcompact_expansion_051861,9,6,15,11,4.270606994628906,9.36053466796875
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1478:0:compact:frontier_consolidation_fwcompact_expansion_051901,nonoverlap,0.4531288146972656,compact:frontier_consolidation_fwcompact_expansion_051901,12,8,14,10,7.922715187072754,8.37584400177002
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1478:10:compact:frontier_consolidation_fwcompact_expansion_051901,overlap,4.205157279968262,compact:frontier_consolidation_fwcompact_expansion_051901,12,8,14,10,2.9905805587768555,7.195737838745117
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1478:8:compact:frontier_consolidation_fwcompact_expansion_051901,nonoverlap,-0.27048444747924805,compact:frontier_consolidation_fwcompact_expansion_051901,12,8,14,10,4.3841352462768555,4.113650798797607
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1478:9:compact:frontier_consolidation_fwcompact_expansion_051901,overlap,1.0493108183145523,compact:frontier_consolidation_fwcompact_expansion_051901,12,8,14,10,0.1758938878774643,1.2252047061920166
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1479:0:compact:frontier_consolidation_fwcompact_expansion_051921,nonoverlap,3.0095224380493164,compact:frontier_consolidation_fwcompact_expansion_051921,10,8,20,17,8.674261093139648,11.683783531188965
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1479:2:compact:frontier_consolidation_fwcompact_expansion_051921,overlap,3.736893653869629,compact:frontier_consolidation_fwcompact_expansion_051921,10,8,20,17,6.5954132080078125,10.332306861877441
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1479:5:compact:frontier_consolidation_fwcompact_expansion_051921,nonoverlap,0.9638524055480957,compact:frontier_consolidation_fwcompact_expansion_051921,10,8,20,17,4.02449893951416,4.988351345062256
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1479:8:compact:frontier_consolidation_fwcompact_expansion_051921,overlap,3.050157306715846,compact:frontier_consolidation_fwcompact_expansion_051921,10,8,20,17,0.008556844666600227,3.0587141513824463
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:147:0:compact:frontier_consolidation_fwcompact_medium_013198,nonoverlap,2.891397476196289,compact:frontier_consolidation_fwcompact_medium_013198,21,15,20,14,4.297553062438965,7.188950538635254
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:147:17:compact:frontier_consolidation_fwcompact_medium_013198,overlap,1.78324094414711,compact:frontier_consolidation_fwcompact_medium_013198,21,15,20,14,0.09099027514457703,1.874231219291687
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:147:19:compact:frontier_consolidation_fwcompact_medium_013198,nonoverlap,-0.922386646270752,compact:frontier_consolidation_fwcompact_medium_013198,21,15,20,14,7.601221084594727,6.678834438323975
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:147:2:compact:frontier_consolidation_fwcompact_medium_013198,overlap,2.7576725594699383,compact:frontier_consolidation_fwcompact_medium_013198,21,15,20,14,0.012603748589754105,2.7702763080596924
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1480:0:compact:frontier_consolidation_fwcompact_expansion_052019,nonoverlap,7.731823921203613,compact:frontier_consolidation_fwcompact_expansion_052019,17,7,27,12,5.980316162109375,13.712140083312988
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1480:12:compact:frontier_consolidation_fwcompact_expansion_052019,nonoverlap,-1.7772736549377441,compact:frontier_consolidation_fwcompact_expansion_052019,17,7,27,12,8.536419868469238,6.759146213531494
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1480:15:compact:frontier_consolidation_fwcompact_expansion_052019,overlap,5.042063802480698,compact:frontier_consolidation_fwcompact_expansion_052019,17,7,27,12,0.06491032242774963,5.106974124908447
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1480:3:compact:frontier_consolidation_fwcompact_expansion_052019,overlap,5.89399966225028,compact:frontier_consolidation_fwcompact_expansion_052019,17,7,27,12,0.034294042736291885,5.928293704986572
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1481:0:compact:frontier_consolidation_fwcompact_expansion_052034,nonoverlap,0.07949542999267578,compact:frontier_consolidation_fwcompact_expansion_052034,7,5,12,10,9.571810722351074,9.65130615234375
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1481:1:compact:frontier_consolidation_fwcompact_expansion_052034,overlap,2.072140693664551,compact:frontier_consolidation_fwcompact_expansion_052034,7,5,12,10,7.330300331115723,9.402441024780273
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1481:5:compact:frontier_consolidation_fwcompact_expansion_052034,nonoverlap,2.162151336669922,compact:frontier_consolidation_fwcompact_expansion_052034,7,5,12,10,8.80839729309082,10.970548629760742
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1482:0:compact:frontier_consolidation_fwcompact_expansion_052036,nonoverlap,3.0817880630493164,compact:frontier_consolidation_fwcompact_expansion_052036,10,7,12,11,5.892891883850098,8.974679946899414
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1482:5:compact:frontier_consolidation_fwcompact_expansion_052036,overlap,1.7926925420761108,compact:frontier_consolidation_fwcompact_expansion_052036,10,7,12,11,1.9742618799209595,3.7669544219970703
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1482:6:compact:frontier_consolidation_fwcompact_expansion_052036,nonoverlap,-1.3501625061035156,compact:frontier_consolidation_fwcompact_expansion_052036,10,7,12,11,9.67209243774414,8.321929931640625
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1482:8:compact:frontier_consolidation_fwcompact_expansion_052036,overlap,3.284237563610077,compact:frontier_consolidation_fwcompact_expansion_052036,10,7,12,11,0.2832792401313782,3.567516803741455
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1483:1:compact:frontier_consolidation_fwcompact_expansion_052099,nonoverlap,5.806826114654541,compact:frontier_consolidation_fwcompact_expansion_052099,11,8,13,10,2.7313361167907715,8.538162231445312
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1483:3:compact:frontier_consolidation_fwcompact_expansion_052099,overlap,-0.8019551038742065,compact:frontier_consolidation_fwcompact_expansion_052099,11,8,13,10,1.1307075023651123,0.32875239849090576
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1483:8:compact:frontier_consolidation_fwcompact_expansion_052099,overlap,6.207086034119129,compact:frontier_consolidation_fwcompact_expansion_052099,11,8,13,10,0.11094432324171066,6.31803035736084
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1484:0:compact:frontier_consolidation_fwcompact_expansion_052103,overlap,5.201476186513901,compact:frontier_consolidation_fwcompact_expansion_052103,16,12,21,14,0.4089564383029938,5.6104326248168945
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1484:14:compact:frontier_consolidation_fwcompact_expansion_052103,overlap,6.557276725769043,compact:frontier_consolidation_fwcompact_expansion_052103,16,12,21,14,2.687673568725586,9.244950294494629
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1485:1:compact:frontier_consolidation_fwcompact_expansion_052141,nonoverlap,4.12622594833374,compact:frontier_consolidation_fwcompact_expansion_052141,10,8,18,13,2.2490668296813965,6.375292778015137
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1485:3:compact:frontier_consolidation_fwcompact_expansion_052141,overlap,3.199674606323242,compact:frontier_consolidation_fwcompact_expansion_052141,10,8,18,13,6.353080749511719,9.552755355834961
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1485:6:compact:frontier_consolidation_fwcompact_expansion_052141,overlap,-2.208920478820801,compact:frontier_consolidation_fwcompact_expansion_052141,10,8,18,13,11.40932846069336,9.200407981872559
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1485:7:compact:frontier_consolidation_fwcompact_expansion_052141,nonoverlap,-0.08442449569702148,compact:frontier_consolidation_fwcompact_expansion_052141,10,8,18,13,4.776715278625488,4.692290782928467
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1486:1:compact:frontier_consolidation_fwcompact_expansion_052366,overlap,10.013205856084824,compact:frontier_consolidation_fwcompact_expansion_052366,16,7,23,12,0.13419118523597717,10.1473970413208
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1486:2:compact:frontier_consolidation_fwcompact_expansion_052366,nonoverlap,-0.3001103401184082,compact:frontier_consolidation_fwcompact_expansion_052366,16,7,23,12,8.169021606445312,7.868911266326904
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1486:8:compact:frontier_consolidation_fwcompact_expansion_052366,overlap,7.088338136672974,compact:frontier_consolidation_fwcompact_expansion_052366,16,7,23,12,0.9876410961151123,8.075979232788086
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1487:0:compact:frontier_consolidation_fwcompact_expansion_052402,nonoverlap,2.3890843391418457,compact:frontier_consolidation_fwcompact_expansion_052402,9,5,14,11,5.933287143707275,8.322371482849121
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1487:3:compact:frontier_consolidation_fwcompact_expansion_052402,overlap,-0.8016748428344727,compact:frontier_consolidation_fwcompact_expansion_052402,9,5,14,11,10.200242042541504,9.398567199707031
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1487:6:compact:frontier_consolidation_fwcompact_expansion_052402,overlap,7.672473311424255,compact:frontier_consolidation_fwcompact_expansion_052402,9,5,14,11,1.4407182931900024,9.113191604614258
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1487:7:compact:frontier_consolidation_fwcompact_expansion_052402,nonoverlap,0.5270352363586426,compact:frontier_consolidation_fwcompact_expansion_052402,9,5,14,11,5.236940860748291,5.763976097106934
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1488:1:compact:frontier_consolidation_fwcompact_expansion_052564,overlap,6.3423279374837875,compact:frontier_consolidation_fwcompact_expansion_052564,10,7,15,13,0.1354762464761734,6.477804183959961
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1488:2:compact:frontier_consolidation_fwcompact_expansion_052564,nonoverlap,0.8288345336914062,compact:frontier_consolidation_fwcompact_expansion_052564,10,7,15,13,8.118844032287598,8.947678565979004
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1488:6:compact:frontier_consolidation_fwcompact_expansion_052564,overlap,0.7404146194458008,compact:frontier_consolidation_fwcompact_expansion_052564,10,7,15,13,10.505552291870117,11.245966911315918
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1488:7:compact:frontier_consolidation_fwcompact_expansion_052564,nonoverlap,0.6072053909301758,compact:frontier_consolidation_fwcompact_expansion_052564,10,7,15,13,7.5833282470703125,8.190533638000488
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1489:0:compact:frontier_consolidation_fwcompact_expansion_052656,nonoverlap,5.05380916595459,compact:frontier_consolidation_fwcompact_expansion_052656,5,4,12,10,8.0040864944458,13.05789566040039
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1489:2:compact:frontier_consolidation_fwcompact_expansion_052656,nonoverlap,3.1792869567871094,compact:frontier_consolidation_fwcompact_expansion_052656,5,4,12,10,4.061120510101318,7.240407466888428
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1489:3:compact:frontier_consolidation_fwcompact_expansion_052656,overlap,6.408236503601074,compact:frontier_consolidation_fwcompact_expansion_052656,5,4,12,10,1.975285530090332,8.383522033691406
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:148:0:compact:frontier_consolidation_fwcompact_medium_020333,overlap,1.7531828880310059,compact:frontier_consolidation_fwcompact_medium_020333,15,13,16,14,5.130434989929199,6.883617877960205
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:148:13:compact:frontier_consolidation_fwcompact_medium_020333,overlap,8.063272938132286,compact:frontier_consolidation_fwcompact_medium_020333,15,13,16,14,0.038409724831581116,8.101682662963867
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1490:0:compact:frontier_consolidation_fwcompact_expansion_052868,nonoverlap,5.412233829498291,compact:frontier_consolidation_fwcompact_expansion_052868,10,8,14,12,2.2320122718811035,7.6442461013793945
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1490:3:compact:frontier_consolidation_fwcompact_expansion_052868,overlap,6.3224586844444275,compact:frontier_consolidation_fwcompact_expansion_052868,10,8,14,12,0.7505131363868713,7.072971820831299
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1490:7:compact:frontier_consolidation_fwcompact_expansion_052868,nonoverlap,-0.7852082252502441,compact:frontier_consolidation_fwcompact_expansion_052868,10,8,14,12,5.361474990844727,4.576266765594482
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1491:0:compact:frontier_consolidation_fwcompact_expansion_052985,nonoverlap,8.906110286712646,compact:frontier_consolidation_fwcompact_expansion_052985,7,6,14,11,6.9512763023376465,15.857386589050293
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1491:4:compact:frontier_consolidation_fwcompact_expansion_052985,nonoverlap,0.5953860282897949,compact:frontier_consolidation_fwcompact_expansion_052985,7,6,14,11,4.376289367675781,4.971675395965576
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1491:5:compact:frontier_consolidation_fwcompact_expansion_052985,overlap,3.62500262260437,compact:frontier_consolidation_fwcompact_expansion_052985,7,6,14,11,3.781320333480835,7.406322956085205
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1492:0:compact:frontier_consolidation_fwcompact_expansion_053024,nonoverlap,0.788299560546875,compact:frontier_consolidation_fwcompact_expansion_053024,11,6,19,14,5.740689754486084,6.528989315032959
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1492:2:compact:frontier_consolidation_fwcompact_expansion_053024,overlap,8.018391221761703,compact:frontier_consolidation_fwcompact_expansion_053024,11,6,19,14,0.2887662947177887,8.307157516479492
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1492:5:compact:frontier_consolidation_fwcompact_expansion_053024,overlap,3.78531277179718,compact:frontier_consolidation_fwcompact_expansion_053024,11,6,19,14,1.0766628980636597,4.86197566986084
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1492:9:compact:frontier_consolidation_fwcompact_expansion_053024,nonoverlap,-3.1507363319396973,compact:frontier_consolidation_fwcompact_expansion_053024,11,6,19,14,8.819629669189453,5.668893337249756
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1493:2:compact:frontier_consolidation_fwcompact_expansion_053082,overlap,13.45588555186987,compact:frontier_consolidation_fwcompact_expansion_053082,8,5,15,11,0.043924666941165924,13.499810218811035
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1493:3:compact:frontier_consolidation_fwcompact_expansion_053082,nonoverlap,0.10817432403564453,compact:frontier_consolidation_fwcompact_expansion_053082,8,5,15,11,5.987242698669434,6.095417022705078
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1493:5:compact:frontier_consolidation_fwcompact_expansion_053082,nonoverlap,-0.4088315963745117,compact:frontier_consolidation_fwcompact_expansion_053082,8,5,15,11,11.719202041625977,11.310370445251465
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1493:6:compact:frontier_consolidation_fwcompact_expansion_053082,overlap,1.0609626770019531,compact:frontier_consolidation_fwcompact_expansion_053082,8,5,15,11,7.384586334228516,8.445549011230469
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1494:0:compact:frontier_consolidation_fwcompact_expansion_053102,overlap,10.425376772880554,compact:frontier_consolidation_fwcompact_expansion_053102,9,8,16,13,0.7203885316848755,11.14576530456543
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1494:2:compact:frontier_consolidation_fwcompact_expansion_053102,overlap,5.9109731912612915,compact:frontier_consolidation_fwcompact_expansion_053102,9,8,16,13,1.2105220556259155,7.121495246887207
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1494:3:compact:frontier_consolidation_fwcompact_expansion_053102,nonoverlap,-0.8435349464416504,compact:frontier_consolidation_fwcompact_expansion_053102,9,8,16,13,7.047250270843506,6.2037153244018555
D,D_RS_43122,chck_80M,43122,R,heldout_rewrite_content_conditioning,rewritecond:1494:7:compact:frontier_consolidation_fwcompact_expansion_053102,nonoverlap,-0.35042858123779297,compact:frontier_consolidation_fwcompact_expansion_053102,9,8,16,13,3.760364055633545,3.409935474395752
